9.541353583335876465e-01,9.573934674263000488e-01,9.578947424888610840e-01,9.563909769058227539e-01,9.591478705406188965e-01,9.516291022300720215e-01,9.598997235298156738e-01,9.634085297584533691e-01,9.558897018432617188e-01,9.375939965248107910e-01
9.546365737915039062e-01,9.531328082084655762e-01,9.629072546958923340e-01,9.578947424888610840e-01,9.626566171646118164e-01,9.551378488540649414e-01,9.621554017066955566e-01,9.646616578102111816e-01,9.621554017066955566e-01,9.416040182113647461e-01
9.563909769058227539e-01,9.566416144371032715e-01,9.614034891128540039e-01,9.596491456031799316e-01,9.561403393745422363e-01,9.563909769058227539e-01,9.606516361236572266e-01,9.646616578102111816e-01,9.604009985923767090e-01,9.426065087318420410e-01
9.551378488540649414e-01,9.568922519683837891e-01,9.641603827476501465e-01,9.611529111862182617e-01,9.606516361236572266e-01,9.536340832710266113e-01,9.591478705406188965e-01,9.656641483306884766e-01,9.616541266441345215e-01,9.426065087318420410e-01
9.548872113227844238e-01,9.583960175514221191e-01,9.656641483306884766e-01,9.604009985923767090e-01,9.636591672897338867e-01,9.561403393745422363e-01,9.624060392379760742e-01,9.624060392379760742e-01,9.604009985923767090e-01,9.436089992523193359e-01
9.583960175514221191e-01,9.611529111862182617e-01,9.664160609245300293e-01,9.611529111862182617e-01,9.611529111862182617e-01,9.568922519683837891e-01,9.624060392379760742e-01,9.644110202789306641e-01,9.644110202789306641e-01,9.451127648353576660e-01
9.566416144371032715e-01,9.573934674263000488e-01,9.684210419654846191e-01,9.606516361236572266e-01,9.624060392379760742e-01,9.571428298950195312e-01,9.636591672897338867e-01,9.654135107994079590e-01,9.649122953414916992e-01,9.481202960014343262e-01
9.591478705406188965e-01,9.583960175514221191e-01,9.699248075485229492e-01,9.651629328727722168e-01,9.626566171646118164e-01,9.604009985923767090e-01,9.661654233932495117e-01,9.679198265075683594e-01,9.656641483306884766e-01,9.473684430122375488e-01
9.581453800201416016e-01,9.621554017066955566e-01,9.676691889762878418e-01,9.631578922271728516e-01,9.629072546958923340e-01,9.601503610610961914e-01,9.694235324859619141e-01,9.674185514450073242e-01,9.666666388511657715e-01,9.498746991157531738e-01
9.588972330093383789e-01,9.616541266441345215e-01,9.694235324859619141e-01,9.641603827476501465e-01,9.626566171646118164e-01,9.616541266441345215e-01,9.671679139137268066e-01,9.666666388511657715e-01,9.646616578102111816e-01,9.518796801567077637e-01
9.626566171646118164e-01,9.606516361236572266e-01,9.721804261207580566e-01,9.649122953414916992e-01,9.641603827476501465e-01,9.624060392379760742e-01,9.654135107994079590e-01,9.689223170280456543e-01,9.679198265075683594e-01,9.576441049575805664e-01
9.634085297584533691e-01,9.596491456031799316e-01,9.679198265075683594e-01,9.644110202789306641e-01,9.674185514450073242e-01,9.654135107994079590e-01,9.701754450798034668e-01,9.684210419654846191e-01,9.659147858619689941e-01,9.556391239166259766e-01
9.646616578102111816e-01,9.593985080718994141e-01,9.704260826110839844e-01,9.666666388511657715e-01,9.656641483306884766e-01,9.611529111862182617e-01,9.694235324859619141e-01,9.681704044342041016e-01,9.671679139137268066e-01,9.563909769058227539e-01
9.679198265075683594e-01,9.651629328727722168e-01,9.719298481941223145e-01,9.661654233932495117e-01,9.598997235298156738e-01,9.611529111862182617e-01,9.706767201423645020e-01,9.656641483306884766e-01,9.659147858619689941e-01,9.578947424888610840e-01
9.634085297584533691e-01,9.631578922271728516e-01,9.724310636520385742e-01,9.669172763824462891e-01,9.679198265075683594e-01,9.656641483306884766e-01,9.729323387145996094e-01,9.679198265075683594e-01,9.669172763824462891e-01,9.616541266441345215e-01
9.636591672897338867e-01,9.636591672897338867e-01,9.724310636520385742e-01,9.669172763824462891e-01,9.666666388511657715e-01,9.676691889762878418e-01,9.731829762458801270e-01,9.681704044342041016e-01,9.681704044342041016e-01,9.598997235298156738e-01
9.634085297584533691e-01,9.616541266441345215e-01,9.729323387145996094e-01,9.679198265075683594e-01,9.641603827476501465e-01,9.686716794967651367e-01,9.689223170280456543e-01,9.704260826110839844e-01,9.679198265075683594e-01,9.616541266441345215e-01
9.609022736549377441e-01,9.666666388511657715e-01,9.744361042976379395e-01,9.646616578102111816e-01,9.651629328727722168e-01,9.651629328727722168e-01,9.706767201423645020e-01,9.699248075485229492e-01,9.681704044342041016e-01,9.604009985923767090e-01
9.676691889762878418e-01,9.699248075485229492e-01,9.731829762458801270e-01,9.686716794967651367e-01,9.674185514450073242e-01,9.679198265075683594e-01,9.719298481941223145e-01,9.684210419654846191e-01,9.676691889762878418e-01,9.659147858619689941e-01
9.654135107994079590e-01,9.669172763824462891e-01,9.739348292350769043e-01,9.684210419654846191e-01,9.681704044342041016e-01,9.671679139137268066e-01,9.724310636520385742e-01,9.701754450798034668e-01,9.689223170280456543e-01,9.664160609245300293e-01
9.694235324859619141e-01,9.664160609245300293e-01,9.744361042976379395e-01,9.651629328727722168e-01,9.679198265075683594e-01,9.696741700172424316e-01,9.746867418289184570e-01,9.694235324859619141e-01,9.694235324859619141e-01,9.654135107994079590e-01
9.649122953414916992e-01,9.666666388511657715e-01,9.741854667663574219e-01,9.701754450798034668e-01,9.634085297584533691e-01,9.679198265075683594e-01,9.726817011833190918e-01,9.716792106628417969e-01,9.676691889762878418e-01,9.621554017066955566e-01
9.681704044342041016e-01,9.694235324859619141e-01,9.749373197555541992e-01,9.689223170280456543e-01,9.684210419654846191e-01,9.711779356002807617e-01,9.686716794967651367e-01,9.711779356002807617e-01,9.686716794967651367e-01,9.666666388511657715e-01
9.669172763824462891e-01,9.709272980690002441e-01,9.779448509216308594e-01,9.651629328727722168e-01,9.674185514450073242e-01,9.681704044342041016e-01,9.724310636520385742e-01,9.694235324859619141e-01,9.696741700172424316e-01,9.649122953414916992e-01
9.664160609245300293e-01,9.699248075485229492e-01,9.706767201423645020e-01,9.699248075485229492e-01,9.659147858619689941e-01,9.711779356002807617e-01,9.756892323493957520e-01,9.704260826110839844e-01,9.706767201423645020e-01,9.674185514450073242e-01
9.716792106628417969e-01,9.714285731315612793e-01,9.771929979324340820e-01,9.664160609245300293e-01,9.671679139137268066e-01,9.724310636520385742e-01,9.761904478073120117e-01,9.739348292350769043e-01,9.714285731315612793e-01,9.674185514450073242e-01
9.709272980690002441e-01,9.714285731315612793e-01,9.756892323493957520e-01,9.664160609245300293e-01,9.706767201423645020e-01,9.714285731315612793e-01,9.791979789733886719e-01,9.709272980690002441e-01,9.706767201423645020e-01,9.726817011833190918e-01
