2.311690598726272583e-01,2.398828864097595215e-01,2.744674682617187500e-01,2.454793602228164673e-01,2.384866625070571899e-01,2.495749890804290771e-01,2.850655615329742432e-01,2.791781127452850342e-01,2.511186599731445312e-01,2.201439291238784790e-01
2.241016477346420288e-01,2.314005941152572632e-01,2.570090591907501221e-01,2.340676337480545044e-01,2.366567999124526978e-01,2.551192939281463623e-01,2.799031138420104980e-01,2.611844539642333984e-01,2.472588568925857544e-01,2.187618613243103027e-01
2.122174650430679321e-01,2.361089289188385010e-01,2.549353539943695068e-01,2.265464663505554199e-01,2.337636947631835938e-01,2.426070421934127808e-01,2.763764560222625732e-01,2.715736925601959229e-01,2.350672334432601929e-01,2.252362072467803955e-01
2.125846743583679199e-01,2.314803600311279297e-01,2.594717144966125488e-01,2.276106029748916626e-01,2.259102910757064819e-01,2.396399378776550293e-01,2.727833986282348633e-01,2.556912600994110107e-01,2.301425933837890625e-01,2.080272585153579712e-01
2.061340808868408203e-01,2.293404191732406616e-01,2.464843690395355225e-01,2.375403195619583130e-01,2.245225161314010620e-01,2.339808940887451172e-01,2.607005238533020020e-01,2.513158321380615234e-01,2.317003160715103149e-01,2.181927710771560669e-01
2.126334160566329956e-01,2.147276252508163452e-01,2.484806925058364868e-01,2.187677323818206787e-01,2.155598998069763184e-01,2.250122725963592529e-01,2.599955797195434570e-01,2.441537678241729736e-01,2.273143529891967773e-01,2.111946195363998413e-01
2.079165726900100708e-01,2.266115993261337280e-01,2.421935945749282837e-01,2.316431254148483276e-01,2.201103568077087402e-01,2.277601808309555054e-01,2.496731579303741455e-01,2.478294074535369873e-01,2.323826849460601807e-01,1.965822279453277588e-01
1.973073482513427734e-01,2.138551622629165649e-01,2.373548299074172974e-01,2.208877801895141602e-01,2.113651186227798462e-01,2.191450595855712891e-01,2.445804029703140259e-01,2.267477363348007202e-01,2.165524065494537354e-01,2.110702991485595703e-01
2.048695534467697144e-01,2.122323811054229736e-01,2.369338274002075195e-01,2.206786721944808960e-01,2.125356197357177734e-01,2.235009521245956421e-01,2.446264624595642090e-01,2.389644980430603027e-01,2.133133858442306519e-01,1.932835429906845093e-01
1.940210312604904175e-01,2.104222923517227173e-01,2.355428934097290039e-01,2.201120704412460327e-01,2.013535052537918091e-01,2.181774377822875977e-01,2.402810305356979370e-01,2.277959138154983521e-01,2.104212492704391479e-01,2.061771750450134277e-01
1.927841156721115112e-01,2.090849727392196655e-01,2.198496609926223755e-01,2.121928334236145020e-01,2.070975452661514282e-01,2.119239270687103271e-01,2.381497472524642944e-01,2.237503826618194580e-01,2.097976356744766235e-01,1.961684077978134155e-01
1.971767991781234741e-01,1.982080638408660889e-01,2.176453471183776855e-01,2.180853933095932007e-01,2.001775503158569336e-01,2.145384103059768677e-01,2.270374745130538940e-01,2.267479151487350464e-01,2.111889272928237915e-01,1.882826834917068481e-01
1.912610679864883423e-01,2.017412781715393066e-01,2.124073356389999390e-01,2.028004676103591919e-01,1.923950761556625366e-01,2.059474140405654907e-01,2.284346520900726318e-01,2.248003482818603516e-01,1.995142698287963867e-01,1.904487460851669312e-01
1.855463683605194092e-01,1.969740688800811768e-01,2.124084383249282837e-01,2.140559405088424683e-01,2.073542773723602295e-01,2.094504535198211670e-01,2.198421657085418701e-01,2.071319371461868286e-01,1.946312189102172852e-01,1.989312767982482910e-01
1.949288845062255859e-01,1.973988860845565796e-01,2.065670192241668701e-01,2.117264568805694580e-01,1.945221275091171265e-01,2.045945227146148682e-01,2.171323448419570923e-01,2.013308405876159668e-01,1.969474107027053833e-01,1.941809505224227905e-01
1.815737783908843994e-01,1.840079724788665771e-01,2.072763592004776001e-01,2.088747024536132812e-01,1.890308409929275513e-01,2.077856808900833130e-01,2.139535397291183472e-01,2.051321268081665039e-01,1.901742666959762573e-01,1.853775829076766968e-01
1.844385564327239990e-01,1.854977011680603027e-01,2.058574110269546509e-01,2.033258974552154541e-01,1.946212351322174072e-01,2.033500969409942627e-01,2.211780846118927002e-01,2.067201882600784302e-01,1.973512023687362671e-01,1.828193515539169312e-01
1.874971091747283936e-01,1.857562363147735596e-01,2.010566890239715576e-01,2.110711187124252319e-01,1.868329793214797974e-01,1.920409053564071655e-01,2.073102593421936035e-01,1.946824193000793457e-01,1.823602318763732910e-01,1.791864186525344849e-01
1.819163709878921509e-01,1.770827472209930420e-01,2.062828093767166138e-01,2.029488235712051392e-01,1.805343478918075562e-01,1.966204196214675903e-01,2.078112214803695679e-01,1.988296359777450562e-01,1.826159805059432983e-01,1.759732514619827271e-01
1.758547723293304443e-01,1.835186183452606201e-01,1.982686072587966919e-01,1.971139162778854370e-01,1.957954168319702148e-01,1.981289684772491455e-01,2.084947526454925537e-01,1.971155256032943726e-01,1.893330961465835571e-01,1.796830445528030396e-01
1.779982149600982666e-01,1.683274954557418823e-01,1.982714980840682983e-01,2.120305448770523071e-01,1.792601048946380615e-01,1.898741275072097778e-01,2.017578631639480591e-01,1.921870112419128418e-01,1.780231893062591553e-01,1.753541380167007446e-01
1.614446938037872314e-01,1.799559146165847778e-01,1.929482370615005493e-01,2.018790841102600098e-01,1.877407580614089966e-01,1.873320043087005615e-01,1.938657760620117188e-01,1.971746087074279785e-01,1.874430179595947266e-01,1.667208671569824219e-01
1.638718992471694946e-01,1.810149550437927246e-01,1.855889260768890381e-01,1.972906887531280518e-01,1.736206263303756714e-01,1.800674945116043091e-01,1.983609199523925781e-01,1.934952735900878906e-01,1.817986369132995605e-01,1.640965640544891357e-01
1.703088879585266113e-01,1.675985008478164673e-01,1.889126896858215332e-01,2.008327245712280273e-01,1.821900457143783569e-01,1.741498559713363647e-01,1.941810250282287598e-01,1.957504898309707642e-01,1.768734455108642578e-01,1.772980988025665283e-01
1.671272218227386475e-01,1.807684898376464844e-01,1.934247761964797974e-01,1.958353668451309204e-01,1.760233491659164429e-01,1.860642433166503906e-01,1.957855075597763062e-01,1.868791431188583374e-01,1.676620990037918091e-01,1.825983524322509766e-01
1.690000444650650024e-01,1.756419688463211060e-01,1.845243126153945923e-01,1.977447122335433960e-01,1.738478243350982666e-01,1.803734451532363892e-01,1.981815546751022339e-01,1.852369904518127441e-01,1.791780143976211548e-01,1.658891141414642334e-01
1.658902913331985474e-01,1.681573987007141113e-01,1.807713657617568970e-01,1.976001560688018799e-01,1.760940551757812500e-01,1.919018030166625977e-01,1.975317448377609253e-01,1.797306239604949951e-01,1.769441962242126465e-01,1.730419099330902100e-01
1.614433676004409790e-01,1.646453589200973511e-01,1.962230354547500610e-01,1.900079250335693359e-01,1.703762859106063843e-01,1.855238974094390869e-01,1.972924917936325073e-01,1.810543090105056763e-01,1.597255766391754150e-01,1.634034663438796997e-01
1.628651916980743408e-01,1.671601682901382446e-01,1.800715923309326172e-01,1.829988062381744385e-01,1.700235307216644287e-01,1.791468560695648193e-01,1.938276141881942749e-01,1.791914850473403931e-01,1.692792922258377075e-01,1.580311357975006104e-01
1.481423527002334595e-01,1.719710379838943481e-01,1.767350584268569946e-01,1.833446621894836426e-01,1.590609252452850342e-01,1.839835643768310547e-01,1.852044314146041870e-01,1.787653118371963501e-01,1.741698235273361206e-01,1.591831594705581665e-01
1.595093011856079102e-01,1.658672690391540527e-01,1.814402788877487183e-01,1.805995404720306396e-01,1.652819067239761353e-01,1.761531084775924683e-01,1.871891319751739502e-01,1.722380071878433228e-01,1.648249030113220215e-01,1.637769192457199097e-01
1.556386649608612061e-01,1.684567332267761230e-01,1.775903403759002686e-01,1.853323429822921753e-01,1.639955639839172363e-01,1.751852780580520630e-01,1.818631142377853394e-01,1.800222247838973999e-01,1.706300228834152222e-01,1.654674410820007324e-01
1.601056605577468872e-01,1.634221374988555908e-01,1.713945865631103516e-01,1.880926936864852905e-01,1.704546958208084106e-01,1.721460670232772827e-01,1.936884373426437378e-01,1.687611788511276245e-01,1.629555076360702515e-01,1.539379507303237915e-01
