8.750629425048828125e-01,8.634760975837707520e-01,8.926951885223388672e-01,8.750629425048828125e-01,8.657431006431579590e-01,8.340050578117370605e-01,8.725441098213195801e-01,8.486146330833435059e-01,8.644836544990539551e-01,8.471032977104187012e-01
8.801007270812988281e-01,8.612090945243835449e-01,8.889168500900268555e-01,8.743073344230651855e-01,8.712846636772155762e-01,8.332493901252746582e-01,8.853904008865356445e-01,8.559194207191467285e-01,8.675063252449035645e-01,8.534005284309387207e-01
8.790931701660156250e-01,8.619647622108459473e-01,8.926951885223388672e-01,8.891687393188476562e-01,8.773299455642700195e-01,8.370277285575866699e-01,8.851385116577148438e-01,8.536524176597595215e-01,8.732997775077819824e-01,8.503778576850891113e-01
8.785893917083740234e-01,8.717884421348571777e-01,8.972291946411132812e-01,8.818639516830444336e-01,8.707808852195739746e-01,8.400503993034362793e-01,8.816120624542236328e-01,8.589420914649963379e-01,8.765742778778076172e-01,8.589420914649963379e-01
8.843828439712524414e-01,8.682619929313659668e-01,8.982367515563964844e-01,8.813601732254028320e-01,8.803526163101196289e-01,8.468514084815979004e-01,8.954659700393676758e-01,8.564231991767883301e-01,8.765742778778076172e-01,8.586902022361755371e-01
8.826196193695068359e-01,8.750629425048828125e-01,9.035264253616333008e-01,8.889168500900268555e-01,8.788412809371948242e-01,8.486146330833435059e-01,8.937027454376220703e-01,8.695214390754699707e-01,8.851385116577148438e-01,8.614609837532043457e-01
8.967254161834716797e-01,8.758186101913452148e-01,8.954659700393676758e-01,8.811082839965820312e-01,8.765742778778076172e-01,8.324937224388122559e-01,8.858941793441772461e-01,8.680101037025451660e-01,8.818639516830444336e-01,8.639798760414123535e-01
8.931989669799804688e-01,8.811082839965820312e-01,9.050377607345581055e-01,8.813601732254028320e-01,8.690176606178283691e-01,8.455919623374938965e-01,9.037783145904541016e-01,8.659949898719787598e-01,8.803526163101196289e-01,8.627204298973083496e-01
8.987405300140380859e-01,8.768261671066284180e-01,9.015113115310668945e-01,8.974810838699340820e-01,8.811082839965820312e-01,8.503778576850891113e-01,8.964735269546508789e-01,8.692695498466491699e-01,8.916876316070556641e-01,8.707808852195739746e-01
8.841309547424316406e-01,8.738035559654235840e-01,9.007556438446044922e-01,8.944584131240844727e-01,8.919395208358764648e-01,8.486146330833435059e-01,8.984886407852172852e-01,8.788412809371948242e-01,8.906800746917724609e-01,8.657431006431579590e-01
8.906800746917724609e-01,8.793450593948364258e-01,9.075566530227661133e-01,8.934508562088012695e-01,8.911838531494140625e-01,8.551637530326843262e-01,8.962216377258300781e-01,8.768261671066284180e-01,8.780856132507324219e-01,8.765742778778076172e-01
8.911838531494140625e-01,8.921914100646972656e-01,9.012594223022460938e-01,8.982367515563964844e-01,8.904281854629516602e-01,8.629723191261291504e-01,8.989924192428588867e-01,8.662468791007995605e-01,8.994961977005004883e-01,8.720403313636779785e-01
8.994961977005004883e-01,8.942065238952636719e-01,8.982367515563964844e-01,8.891687393188476562e-01,8.977329730987548828e-01,8.594458699226379395e-01,9.065490961074829102e-01,8.745592236518859863e-01,8.959697484970092773e-01,8.760704994201660156e-01
9.005037546157836914e-01,8.863979578018188477e-01,9.209067821502685547e-01,9.057934284210205078e-01,8.982367515563964844e-01,8.624685406684875488e-01,9.110831022262573242e-01,8.748111128807067871e-01,8.919395208358764648e-01,8.758186101913452148e-01
8.987405300140380859e-01,8.828715085983276367e-01,9.080604314804077148e-01,9.110831022262573242e-01,8.914357423782348633e-01,8.692695498466491699e-01,9.065490961074829102e-01,8.778337240219116211e-01,9.015113115310668945e-01,8.768261671066284180e-01
9.017632007598876953e-01,8.962216377258300781e-01,9.025188684463500977e-01,8.994961977005004883e-01,8.954659700393676758e-01,8.685138821601867676e-01,9.057934284210205078e-01,8.851385116577148438e-01,8.944584131240844727e-01,8.801007270812988281e-01
9.015113115310668945e-01,8.947103023529052734e-01,9.103274345397949219e-01,9.103274345397949219e-01,8.957178592681884766e-01,8.717884421348571777e-01,9.002518653869628906e-01,8.823677301406860352e-01,8.972291946411132812e-01,8.813601732254028320e-01
9.057934284210205078e-01,9.005037546157836914e-01,9.110831022262573242e-01,9.047858715057373047e-01,9.022669792175292969e-01,8.748111128807067871e-01,9.113349914550781250e-01,8.853904008865356445e-01,9.037783145904541016e-01,8.843828439712524414e-01
9.052896499633789062e-01,8.982367515563964844e-01,9.090679883956909180e-01,9.052896499633789062e-01,8.942065238952636719e-01,8.732997775077819824e-01,9.171284437179565430e-01,8.841309547424316406e-01,9.025188684463500977e-01,8.909319639205932617e-01
9.090679883956909180e-01,8.989924192428588867e-01,9.153652191162109375e-01,9.083123207092285156e-01,9.037783145904541016e-01,8.808563947677612305e-01,9.178841114044189453e-01,8.869017362594604492e-01,9.050377607345581055e-01,8.833752870559692383e-01
9.078085422515869141e-01,9.057934284210205078e-01,9.123425483703613281e-01,9.100755453109741211e-01,9.030226469039916992e-01,8.722922205924987793e-01,9.186397790908813477e-01,8.866498470306396484e-01,9.030226469039916992e-01,8.982367515563964844e-01
9.080604314804077148e-01,9.075566530227661133e-01,9.153652191162109375e-01,9.100755453109741211e-01,9.007556438446044922e-01,8.823677301406860352e-01,9.120906591415405273e-01,8.869017362594604492e-01,8.959697484970092773e-01,8.861460685729980469e-01
9.095717668533325195e-01,8.999999761581420898e-01,9.173803329467773438e-01,9.120906591415405273e-01,9.088160991668701172e-01,8.858941793441772461e-01,9.161208868026733398e-01,8.909319639205932617e-01,9.093198776245117188e-01,8.899244070053100586e-01
9.130982160568237305e-01,9.040302038192749023e-01,9.143576622009277344e-01,9.103274345397949219e-01,9.060453176498413086e-01,8.823677301406860352e-01,9.158689975738525391e-01,8.896725177764892578e-01,9.120906591415405273e-01,8.949621915817260742e-01
9.085642099380493164e-01,9.035264253616333008e-01,9.128463268280029297e-01,9.166246652603149414e-01,9.065490961074829102e-01,8.811082839965820312e-01,9.229218959808349609e-01,8.886649608612060547e-01,9.128463268280029297e-01,8.901762962341308594e-01
9.151133298873901367e-01,9.057934284210205078e-01,9.158689975738525391e-01,9.151133298873901367e-01,9.103274345397949219e-01,8.826196193695068359e-01,9.183878898620605469e-01,8.889168500900268555e-01,8.979848623275756836e-01,8.992443084716796875e-01
9.110831022262573242e-01,9.143576622009277344e-01,9.171284437179565430e-01,9.100755453109741211e-01,9.118387699127197266e-01,8.823677301406860352e-01,9.176322221755981445e-01,8.974810838699340820e-01,9.133501052856445312e-01,9.052896499633789062e-01
9.158689975738525391e-01,9.110831022262573242e-01,9.136019945144653320e-01,9.120906591415405273e-01,9.148614406585693359e-01,8.869017362594604492e-01,9.234256744384765625e-01,8.929470777511596680e-01,9.110831022262573242e-01,9.005037546157836914e-01
9.216624498367309570e-01,9.118387699127197266e-01,9.125944375991821289e-01,9.224181175231933594e-01,9.204030036926269531e-01,8.818639516830444336e-01,9.264483451843261719e-01,8.874055147171020508e-01,9.141057729721069336e-01,8.974810838699340820e-01
9.246851205825805664e-01,9.148614406585693359e-01,9.156171083450317383e-01,9.231737852096557617e-01,9.115868806838989258e-01,8.952140808105468750e-01,9.193954467773437500e-01,8.916876316070556641e-01,9.186397790908813477e-01,9.012594223022460938e-01
9.181360006332397461e-01,9.136019945144653320e-01,9.224181175231933594e-01,9.158689975738525391e-01,9.138538837432861328e-01,8.911838531494140625e-01,9.211586713790893555e-01,8.969773054122924805e-01,9.133501052856445312e-01,9.025188684463500977e-01
9.201511144638061523e-01,9.055415391921997070e-01,9.279596805572509766e-01,9.118387699127197266e-01,9.186397790908813477e-01,8.959697484970092773e-01,9.312342405319213867e-01,8.959697484970092773e-01,9.168765544891357422e-01,9.040302038192749023e-01
9.221662282943725586e-01,9.136019945144653320e-01,9.279596805572509766e-01,9.219143390655517578e-01,9.146095514297485352e-01,8.881611824035644531e-01,9.337531328201293945e-01,8.984886407852172852e-01,9.133501052856445312e-01,9.040302038192749023e-01
9.188916683197021484e-01,9.148614406585693359e-01,9.214105606079101562e-01,9.241813421249389648e-01,9.166246652603149414e-01,8.977329730987548828e-01,9.256926774978637695e-01,8.997480869293212891e-01,9.115868806838989258e-01,9.105793237686157227e-01
9.173803329467773438e-01,9.161208868026733398e-01,9.214105606079101562e-01,9.269521236419677734e-01,9.188916683197021484e-01,8.949621915817260742e-01,9.249370098114013672e-01,8.969773054122924805e-01,9.204030036926269531e-01,9.042820930480957031e-01
9.261964559555053711e-01,9.171284437179565430e-01,9.269521236419677734e-01,9.279596805572509766e-01,9.173803329467773438e-01,8.944584131240844727e-01,9.287153482437133789e-01,9.052896499633789062e-01,9.166246652603149414e-01,9.050377607345581055e-01
9.304785728454589844e-01,9.146095514297485352e-01,9.201511144638061523e-01,9.264483451843261719e-01,9.168765544891357422e-01,8.937027454376220703e-01,9.287153482437133789e-01,9.025188684463500977e-01,9.231737852096557617e-01,9.052896499633789062e-01
9.188916683197021484e-01,9.196473360061645508e-01,9.244332313537597656e-01,9.279596805572509766e-01,9.168765544891357422e-01,9.037783145904541016e-01,9.357682466506958008e-01,8.987405300140380859e-01,9.211586713790893555e-01,9.115868806838989258e-01
9.289672374725341797e-01,9.103274345397949219e-01,9.234256744384765625e-01,9.239294528961181641e-01,9.191435575485229492e-01,9.052896499633789062e-01,9.309823513031005859e-01,8.999999761581420898e-01,9.234256744384765625e-01,9.068009853363037109e-01
9.236775636672973633e-01,9.148614406585693359e-01,9.211586713790893555e-01,9.234256744384765625e-01,9.264483451843261719e-01,8.957178592681884766e-01,9.352644681930541992e-01,9.030226469039916992e-01,9.186397790908813477e-01,9.123425483703613281e-01
9.249370098114013672e-01,9.166246652603149414e-01,9.261964559555053711e-01,9.256926774978637695e-01,9.259445667266845703e-01,9.025188684463500977e-01,9.314861297607421875e-01,9.085642099380493164e-01,9.173803329467773438e-01,9.143576622009277344e-01
9.256926774978637695e-01,9.153652191162109375e-01,9.246851205825805664e-01,9.307304620742797852e-01,9.115868806838989258e-01,8.952140808105468750e-01,9.297229051589965820e-01,9.080604314804077148e-01,9.196473360061645508e-01,9.123425483703613281e-01
9.246851205825805664e-01,9.251888990402221680e-01,9.234256744384765625e-01,9.297229051589965820e-01,9.241813421249389648e-01,9.045339822769165039e-01,9.317380189895629883e-01,9.090679883956909180e-01,9.254407882690429688e-01,9.093198776245117188e-01
9.234256744384765625e-01,9.158689975738525391e-01,9.231737852096557617e-01,9.292191267013549805e-01,9.269521236419677734e-01,8.979848623275756836e-01,9.370276927947998047e-01,9.042820930480957031e-01,9.284634590148925781e-01,9.171284437179565430e-01
9.269521236419677734e-01,9.267002344131469727e-01,9.292191267013549805e-01,9.221662282943725586e-01,9.209067821502685547e-01,9.136019945144653320e-01,9.397984743118286133e-01,9.073047637939453125e-01,9.259445667266845703e-01,9.130982160568237305e-01
9.251888990402221680e-01,9.264483451843261719e-01,9.249370098114013672e-01,9.251888990402221680e-01,9.219143390655517578e-01,8.984886407852172852e-01,9.410579204559326172e-01,9.088160991668701172e-01,9.284634590148925781e-01,9.078085422515869141e-01
9.239294528961181641e-01,9.221662282943725586e-01,9.272040128707885742e-01,9.297229051589965820e-01,9.279596805572509766e-01,9.141057729721069336e-01,9.365239143371582031e-01,9.083123207092285156e-01,9.307304620742797852e-01,9.211586713790893555e-01
9.304785728454589844e-01,9.267002344131469727e-01,9.312342405319213867e-01,9.317380189895629883e-01,9.314861297607421875e-01,9.070528745651245117e-01,9.392946958541870117e-01,9.100755453109741211e-01,9.264483451843261719e-01,9.146095514297485352e-01
9.277077913284301758e-01,9.267002344131469727e-01,9.307304620742797852e-01,9.312342405319213867e-01,9.264483451843261719e-01,9.178841114044189453e-01,9.352644681930541992e-01,9.080604314804077148e-01,9.284634590148925781e-01,9.191435575485229492e-01
9.319899082183837891e-01,9.277077913284301758e-01,9.224181175231933594e-01,9.327455759048461914e-01,9.236775636672973633e-01,9.080604314804077148e-01,9.370276927947998047e-01,9.171284437179565430e-01,9.269521236419677734e-01,9.221662282943725586e-01
9.355163574218750000e-01,9.277077913284301758e-01,9.299747943878173828e-01,9.307304620742797852e-01,9.209067821502685547e-01,9.040302038192749023e-01,9.443324804306030273e-01,9.183878898620605469e-01,9.277077913284301758e-01,9.211586713790893555e-01
9.309823513031005859e-01,9.289672374725341797e-01,9.335012435913085938e-01,9.322417974472045898e-01,9.261964559555053711e-01,9.118387699127197266e-01,9.440805912017822266e-01,9.085642099380493164e-01,9.279596805572509766e-01,9.214105606079101562e-01
9.294710159301757812e-01,9.314861297607421875e-01,9.289672374725341797e-01,9.355163574218750000e-01,9.340050220489501953e-01,9.125944375991821289e-01,9.440805912017822266e-01,9.168765544891357422e-01,9.297229051589965820e-01,9.211586713790893555e-01
9.279596805572509766e-01,9.254407882690429688e-01,9.307304620742797852e-01,9.382871389389038086e-01,9.302266836166381836e-01,9.123425483703613281e-01,9.380352497100830078e-01,9.206548929214477539e-01,9.294710159301757812e-01,9.264483451843261719e-01
9.304785728454589844e-01,9.299747943878173828e-01,9.269521236419677734e-01,9.342569112777709961e-01,9.191435575485229492e-01,9.118387699127197266e-01,9.342569112777709961e-01,9.115868806838989258e-01,9.304785728454589844e-01,9.206548929214477539e-01
9.355163574218750000e-01,9.304785728454589844e-01,9.279596805572509766e-01,9.337531328201293945e-01,9.254407882690429688e-01,9.211586713790893555e-01,9.435768127441406250e-01,9.133501052856445312e-01,9.282115697860717773e-01,9.216624498367309570e-01
9.312342405319213867e-01,9.254407882690429688e-01,9.370276927947998047e-01,9.322417974472045898e-01,9.324936866760253906e-01,9.209067821502685547e-01,9.481108188629150391e-01,9.105793237686157227e-01,9.329974651336669922e-01,9.254407882690429688e-01
9.342569112777709961e-01,9.342569112777709961e-01,9.277077913284301758e-01,9.335012435913085938e-01,9.274559020996093750e-01,9.166246652603149414e-01,9.390428066253662109e-01,9.120906591415405273e-01,9.355163574218750000e-01,9.244332313537597656e-01
9.360201358795166016e-01,9.335012435913085938e-01,9.319899082183837891e-01,9.410579204559326172e-01,9.350125789642333984e-01,9.166246652603149414e-01,9.405541419982910156e-01,9.171284437179565430e-01,9.335012435913085938e-01,9.294710159301757812e-01
9.370276927947998047e-01,9.342569112777709961e-01,9.282115697860717773e-01,9.327455759048461914e-01,9.380352497100830078e-01,9.095717668533325195e-01,9.531486034393310547e-01,9.219143390655517578e-01,9.365239143371582031e-01,9.256926774978637695e-01
9.362720251083374023e-01,9.256926774978637695e-01,9.319899082183837891e-01,9.455919265747070312e-01,9.329974651336669922e-01,9.153652191162109375e-01,9.471032619476318359e-01,9.125944375991821289e-01,9.362720251083374023e-01,9.251888990402221680e-01
9.342569112777709961e-01,9.345088005065917969e-01,9.314861297607421875e-01,9.385390281677246094e-01,9.319899082183837891e-01,9.070528745651245117e-01,9.481108188629150391e-01,9.173803329467773438e-01,9.249370098114013672e-01,9.264483451843261719e-01
9.433249235153198242e-01,9.385390281677246094e-01,9.312342405319213867e-01,9.365239143371582031e-01,9.392946958541870117e-01,9.130982160568237305e-01,9.468513727188110352e-01,9.249370098114013672e-01,9.372795820236206055e-01,9.269521236419677734e-01
9.403022527694702148e-01,9.445843696594238281e-01,9.327455759048461914e-01,9.387909173965454102e-01,9.392946958541870117e-01,9.153652191162109375e-01,9.448362588882446289e-01,9.234256744384765625e-01,9.390428066253662109e-01,9.246851205825805664e-01
9.355163574218750000e-01,9.342569112777709961e-01,9.294710159301757812e-01,9.430730342864990234e-01,9.304785728454589844e-01,9.193954467773437500e-01,9.453400373458862305e-01,9.166246652603149414e-01,9.322417974472045898e-01,9.322417974472045898e-01
9.307304620742797852e-01,9.375314712524414062e-01,9.327455759048461914e-01,9.380352497100830078e-01,9.329974651336669922e-01,9.141057729721069336e-01,9.488664865493774414e-01,9.236775636672973633e-01,9.345088005065917969e-01,9.241813421249389648e-01
9.329974651336669922e-01,9.357682466506958008e-01,9.357682466506958008e-01,9.418135881423950195e-01,9.372795820236206055e-01,9.143576622009277344e-01,9.443324804306030273e-01,9.214105606079101562e-01,9.332493543624877930e-01,9.329974651336669922e-01
9.403022527694702148e-01,9.403022527694702148e-01,9.284634590148925781e-01,9.433249235153198242e-01,9.380352497100830078e-01,9.201511144638061523e-01,9.415616989135742188e-01,9.211586713790893555e-01,9.387909173965454102e-01,9.241813421249389648e-01
9.403022527694702148e-01,9.345088005065917969e-01,9.272040128707885742e-01,9.428211450576782227e-01,9.350125789642333984e-01,9.163727760314941406e-01,9.483627080917358398e-01,9.196473360061645508e-01,9.327455759048461914e-01,9.269521236419677734e-01
9.455919265747070312e-01,9.329974651336669922e-01,9.337531328201293945e-01,9.403022527694702148e-01,9.355163574218750000e-01,9.226700067520141602e-01,9.468513727188110352e-01,9.219143390655517578e-01,9.377833604812622070e-01,9.279596805572509766e-01
9.370276927947998047e-01,9.410579204559326172e-01,9.367758035659790039e-01,9.448362588882446289e-01,9.382871389389038086e-01,9.261964559555053711e-01,9.433249235153198242e-01,9.261964559555053711e-01,9.319899082183837891e-01,9.355163574218750000e-01
9.405541419982910156e-01,9.314861297607421875e-01,9.350125789642333984e-01,9.453400373458862305e-01,9.428211450576782227e-01,9.181360006332397461e-01,9.491183757781982422e-01,9.246851205825805664e-01,9.425692558288574219e-01,9.294710159301757812e-01
9.435768127441406250e-01,9.362720251083374023e-01,9.314861297607421875e-01,9.458438158035278320e-01,9.309823513031005859e-01,9.181360006332397461e-01,9.493702650070190430e-01,9.277077913284301758e-01,9.377833604812622070e-01,9.337531328201293945e-01
9.395465850830078125e-01,9.377833604812622070e-01,9.314861297607421875e-01,9.392946958541870117e-01,9.408060312271118164e-01,9.231737852096557617e-01,9.473551511764526367e-01,9.287153482437133789e-01,9.415616989135742188e-01,9.332493543624877930e-01
9.430730342864990234e-01,9.362720251083374023e-01,9.375314712524414062e-01,9.481108188629150391e-01,9.347606897354125977e-01,9.216624498367309570e-01,9.455919265747070312e-01,9.209067821502685547e-01,9.433249235153198242e-01,9.367758035659790039e-01
9.397984743118286133e-01,9.425692558288574219e-01,9.314861297607421875e-01,9.440805912017822266e-01,9.433249235153198242e-01,9.141057729721069336e-01,9.413098096847534180e-01,9.287153482437133789e-01,9.395465850830078125e-01,9.397984743118286133e-01
9.430730342864990234e-01,9.433249235153198242e-01,9.362720251083374023e-01,9.448362588882446289e-01,9.440805912017822266e-01,9.226700067520141602e-01,9.513853788375854492e-01,9.279596805572509766e-01,9.443324804306030273e-01,9.307304620742797852e-01
9.460957050323486328e-01,9.395465850830078125e-01,9.345088005065917969e-01,9.440805912017822266e-01,9.415616989135742188e-01,9.216624498367309570e-01,9.435768127441406250e-01,9.299747943878173828e-01,9.413098096847534180e-01,9.350125789642333984e-01
9.430730342864990234e-01,9.428211450576782227e-01,9.362720251083374023e-01,9.413098096847534180e-01,9.357682466506958008e-01,9.231737852096557617e-01,9.448362588882446289e-01,9.216624498367309570e-01,9.413098096847534180e-01,9.435768127441406250e-01
9.408060312271118164e-01,9.403022527694702148e-01,9.332493543624877930e-01,9.521410465240478516e-01,9.403022527694702148e-01,9.211586713790893555e-01,9.493702650070190430e-01,9.256926774978637695e-01,9.362720251083374023e-01,9.319899082183837891e-01
9.443324804306030273e-01,9.410579204559326172e-01,9.312342405319213867e-01,9.423173666000366211e-01,9.420654773712158203e-01,9.274559020996093750e-01,9.493702650070190430e-01,9.261964559555053711e-01,9.420654773712158203e-01,9.357682466506958008e-01
9.425692558288574219e-01,9.423173666000366211e-01,9.337531328201293945e-01,9.405541419982910156e-01,9.435768127441406250e-01,9.314861297607421875e-01,9.473551511764526367e-01,9.221662282943725586e-01,9.418135881423950195e-01,9.289672374725341797e-01
9.433249235153198242e-01,9.355163574218750000e-01,9.367758035659790039e-01,9.473551511764526367e-01,9.453400373458862305e-01,9.236775636672973633e-01,9.498740434646606445e-01,9.274559020996093750e-01,9.430730342864990234e-01,9.423173666000366211e-01
9.476070404052734375e-01,9.410579204559326172e-01,9.392946958541870117e-01,9.486145973205566406e-01,9.425692558288574219e-01,9.244332313537597656e-01,9.488664865493774414e-01,9.309823513031005859e-01,9.400503635406494141e-01,9.413098096847534180e-01
9.430730342864990234e-01,9.408060312271118164e-01,9.347606897354125977e-01,9.403022527694702148e-01,9.418135881423950195e-01,9.241813421249389648e-01,9.536523818969726562e-01,9.312342405319213867e-01,9.473551511764526367e-01,9.377833604812622070e-01
9.435768127441406250e-01,9.445843696594238281e-01,9.337531328201293945e-01,9.463475942611694336e-01,9.405541419982910156e-01,9.289672374725341797e-01,9.546599388122558594e-01,9.234256744384765625e-01,9.423173666000366211e-01,9.362720251083374023e-01
9.453400373458862305e-01,9.415616989135742188e-01,9.355163574218750000e-01,9.425692558288574219e-01,9.440805912017822266e-01,9.314861297607421875e-01,9.528967142105102539e-01,9.309823513031005859e-01,9.392946958541870117e-01,9.385390281677246094e-01
9.528967142105102539e-01,9.418135881423950195e-01,9.370276927947998047e-01,9.443324804306030273e-01,9.405541419982910156e-01,9.249370098114013672e-01,9.511334896087646484e-01,9.307304620742797852e-01,9.463475942611694336e-01,9.362720251083374023e-01
9.435768127441406250e-01,9.478589296340942383e-01,9.395465850830078125e-01,9.453400373458862305e-01,9.382871389389038086e-01,9.261964559555053711e-01,9.554156064987182617e-01,9.309823513031005859e-01,9.397984743118286133e-01,9.403022527694702148e-01
9.478589296340942383e-01,9.443324804306030273e-01,9.382871389389038086e-01,9.496221542358398438e-01,9.430730342864990234e-01,9.297229051589965820e-01,9.536523818969726562e-01,9.302266836166381836e-01,9.496221542358398438e-01,9.435768127441406250e-01
