4.367321431636810303e-01,4.129688739776611328e-01,3.995362222194671631e-01,3.809109032154083252e-01,4.116276800632476807e-01,4.036846458911895752e-01,4.386043846607208252e-01,3.987728059291839600e-01,4.068333506584167480e-01,4.101389050483703613e-01
4.425637722015380859e-01,4.156577289104461670e-01,3.934083878993988037e-01,3.949186801910400391e-01,3.925101161003112793e-01,3.945125043392181396e-01,4.337891042232513428e-01,4.004419147968292236e-01,3.906201124191284180e-01,3.896017372608184814e-01
4.259500801563262939e-01,4.033993482589721680e-01,3.961066603660583496e-01,3.695568740367889404e-01,3.900649249553680420e-01,3.949844241142272949e-01,4.291235208511352539e-01,3.936345279216766357e-01,3.884561657905578613e-01,4.059132039546966553e-01
4.231443703174591064e-01,4.004045426845550537e-01,3.848374485969543457e-01,3.728502690792083740e-01,3.908457756042480469e-01,4.030798673629760742e-01,4.294597804546356201e-01,3.790562748908996582e-01,3.828722834587097168e-01,3.861491680145263672e-01
4.196293652057647705e-01,4.076584577560424805e-01,3.781480789184570312e-01,3.531006276607513428e-01,3.917153775691986084e-01,3.812956511974334717e-01,4.154057502746582031e-01,3.770947158336639404e-01,3.913651704788208008e-01,3.875912129878997803e-01
4.145175814628601074e-01,3.993696570396423340e-01,3.778730630874633789e-01,3.628679215908050537e-01,3.832167685031890869e-01,3.835909962654113770e-01,4.125488400459289551e-01,3.733264505863189697e-01,3.799410760402679443e-01,3.873837292194366455e-01
4.111539125442504883e-01,3.843746781349182129e-01,3.718054890632629395e-01,3.533372581005096436e-01,3.827415704727172852e-01,3.798471689224243164e-01,4.103644788265228271e-01,3.652549386024475098e-01,3.905070722103118896e-01,3.882637023925781250e-01
4.019899070262908936e-01,3.865789771080017090e-01,3.777369260787963867e-01,3.486557304859161377e-01,3.726164996623992920e-01,3.798637092113494873e-01,4.059646427631378174e-01,3.551152944564819336e-01,3.697879612445831299e-01,3.819044828414916992e-01
3.989309072494506836e-01,3.873801827430725098e-01,3.704148232936859131e-01,3.504977226257324219e-01,3.661755621433258057e-01,3.707464635372161865e-01,3.926711082458496094e-01,3.578549623489379883e-01,3.705774843692779541e-01,3.804278075695037842e-01
4.004555046558380127e-01,3.764045238494873047e-01,3.594774007797241211e-01,3.490253090858459473e-01,3.588008582592010498e-01,3.783037662506103516e-01,4.063255488872528076e-01,3.456496894359588623e-01,3.656687438488006592e-01,3.699821531772613525e-01
3.952446877956390381e-01,3.723199069499969482e-01,3.675904273986816406e-01,3.433586657047271729e-01,3.603668212890625000e-01,3.768783509731292725e-01,4.033608138561248779e-01,3.469777405261993408e-01,3.597151637077331543e-01,3.771094679832458496e-01
3.962701857089996338e-01,3.656515181064605713e-01,3.624900281429290771e-01,3.449108898639678955e-01,3.709424436092376709e-01,3.655652403831481934e-01,3.906481266021728516e-01,3.282843530178070068e-01,3.407343626022338867e-01,3.659361004829406738e-01
3.834354579448699951e-01,3.680932223796844482e-01,3.469892442226409912e-01,3.297326266765594482e-01,3.523429632186889648e-01,3.626543581485748291e-01,3.917166888713836670e-01,3.413938581943511963e-01,3.609720766544342041e-01,3.621784746646881104e-01
3.684614002704620361e-01,3.595179617404937744e-01,3.496524989604949951e-01,3.311821520328521729e-01,3.486693799495697021e-01,3.770686388015747070e-01,3.833022117614746094e-01,3.195658326148986816e-01,3.492274582386016846e-01,3.594174683094024658e-01
3.785264492034912109e-01,3.706300556659698486e-01,3.482823371887207031e-01,3.317075073719024658e-01,3.596957623958587646e-01,3.625974953174591064e-01,3.890852332115173340e-01,3.258326947689056396e-01,3.568945825099945068e-01,3.577691018581390381e-01
3.756380081176757812e-01,3.541006743907928467e-01,3.431219458580017090e-01,3.189251124858856201e-01,3.596242666244506836e-01,3.585328757762908936e-01,3.781144320964813232e-01,3.180822432041168213e-01,3.566379249095916748e-01,3.714969456195831299e-01
3.723865747451782227e-01,3.596372008323669434e-01,3.440617918968200684e-01,3.206952810287475586e-01,3.500688076019287109e-01,3.529900014400482178e-01,3.797120451927185059e-01,3.119480013847351074e-01,3.447067737579345703e-01,3.535039126873016357e-01
3.836231231689453125e-01,3.525671660900115967e-01,3.569274544715881348e-01,3.183960914611816406e-01,3.516448736190795898e-01,3.557347953319549561e-01,3.792674541473388672e-01,3.095270693302154541e-01,3.404707312583923340e-01,3.571382164955139160e-01
3.647217154502868652e-01,3.482238054275512695e-01,3.321315348148345947e-01,3.222945332527160645e-01,3.510141968727111816e-01,3.601676225662231445e-01,3.787170350551605225e-01,3.135778307914733887e-01,3.388981223106384277e-01,3.511964380741119385e-01
3.671210408210754395e-01,3.431023657321929932e-01,3.328150212764739990e-01,3.114842176437377930e-01,3.334767818450927734e-01,3.501656651496887207e-01,3.666180074214935303e-01,3.108077347278594971e-01,3.283697962760925293e-01,3.495596349239349365e-01
3.563041388988494873e-01,3.427569270133972168e-01,3.452356755733489990e-01,3.120973110198974609e-01,3.512418270111083984e-01,3.541172146797180176e-01,3.672595918178558350e-01,3.042636811733245850e-01,3.384853303432464600e-01,3.568984270095825195e-01
3.605112135410308838e-01,3.409380316734313965e-01,3.348534703254699707e-01,3.129613399505615234e-01,3.352113664150238037e-01,3.587902188301086426e-01,3.747951984405517578e-01,3.009908497333526611e-01,3.388646543025970459e-01,3.471170365810394287e-01
3.615957498550415039e-01,3.497094810009002686e-01,3.338321745395660400e-01,3.136399686336517334e-01,3.316871225833892822e-01,3.396945595741271973e-01,3.735595047473907471e-01,3.081201314926147461e-01,3.320840597152709961e-01,3.516505658626556396e-01
3.503675162792205811e-01,3.403353393077850342e-01,3.165311217308044434e-01,3.070914447307586670e-01,3.315496146678924561e-01,3.388687670230865479e-01,3.599027991294860840e-01,2.939154803752899170e-01,3.324643671512603760e-01,3.386943936347961426e-01
3.600701391696929932e-01,3.468287587165832520e-01,3.339851200580596924e-01,3.076988458633422852e-01,3.282460868358612061e-01,3.454045355319976807e-01,3.553944528102874756e-01,3.019795417785644531e-01,3.394676446914672852e-01,3.513702154159545898e-01
3.487673401832580566e-01,3.369747102260589600e-01,3.248650729656219482e-01,3.165503144264221191e-01,3.265610635280609131e-01,3.389306664466857910e-01,3.665181994438171387e-01,2.907747328281402588e-01,3.205133676528930664e-01,3.460661172866821289e-01
3.432470560073852539e-01,3.312964439392089844e-01,3.249124586582183838e-01,3.149240314960479736e-01,3.301254212856292725e-01,3.366763591766357422e-01,3.618768155574798584e-01,2.934721410274505615e-01,3.294602334499359131e-01,3.454161286354064941e-01
3.457408547401428223e-01,3.368548750877380371e-01,3.254606127738952637e-01,3.017780184745788574e-01,3.200778663158416748e-01,3.458361923694610596e-01,3.499455153942108154e-01,2.916336655616760254e-01,3.288919925689697266e-01,3.380204439163208008e-01
3.438884913921356201e-01,3.340345025062561035e-01,3.213497400283813477e-01,2.957435846328735352e-01,3.243829607963562012e-01,3.330828249454498291e-01,3.522558808326721191e-01,2.922751605510711670e-01,3.218280971050262451e-01,3.361777067184448242e-01
3.436256051063537598e-01,3.296901285648345947e-01,3.138774335384368896e-01,3.084215521812438965e-01,3.300181031227111816e-01,3.331734836101531982e-01,3.492079079151153564e-01,2.805691361427307129e-01,3.138144612312316895e-01,3.339745104312896729e-01
3.353970050811767578e-01,3.188012838363647461e-01,3.186518847942352295e-01,3.038313984870910645e-01,3.201372623443603516e-01,3.412790000438690186e-01,3.445587754249572754e-01,2.886352539062500000e-01,3.276018500328063965e-01,3.399658203125000000e-01
3.458402454853057861e-01,3.204436600208282471e-01,3.021413385868072510e-01,2.967203557491302490e-01,3.271820545196533203e-01,3.370259106159210205e-01,3.575088679790496826e-01,2.796248197555541992e-01,3.170516788959503174e-01,3.326771855354309082e-01
