2.087464183568954468e-01,3.364628553390502930e-01,2.451155781745910645e-01,2.224524319171905518e-01,2.638421654701232910e-01,2.724209725856781006e-01,2.810026109218597412e-01,2.290993034839630127e-01,2.091629058122634888e-01,2.421613931655883789e-01
1.923810839653015137e-01,3.398688137531280518e-01,2.436796724796295166e-01,1.966555267572402954e-01,2.521291077136993408e-01,2.619591653347015381e-01,2.824618518352508545e-01,2.240221053361892700e-01,2.017439752817153931e-01,2.511047720909118652e-01
1.982725113630294800e-01,3.271711170673370361e-01,2.398428767919540405e-01,1.938127726316452026e-01,2.526226043701171875e-01,2.532226443290710449e-01,2.709871828556060791e-01,2.445755451917648315e-01,1.906616091728210449e-01,2.335541099309921265e-01
1.880356520414352417e-01,3.173717558383941650e-01,2.280537635087966919e-01,2.002291232347488403e-01,2.424984872341156006e-01,2.595686316490173340e-01,2.531808018684387207e-01,2.299142926931381226e-01,2.013012021780014038e-01,2.203218340873718262e-01
1.684557944536209106e-01,3.134443461894989014e-01,2.169544547796249390e-01,1.884422451257705688e-01,2.216580510139465332e-01,2.500804066658020020e-01,2.665240466594696045e-01,1.975814700126647949e-01,1.869987100362777710e-01,2.236000150442123413e-01
1.845535486936569214e-01,3.123862445354461670e-01,2.119522541761398315e-01,1.785320639610290527e-01,2.300665080547332764e-01,2.253075540065765381e-01,2.480038255453109741e-01,2.014025598764419556e-01,1.766142845153808594e-01,2.306432723999023438e-01
1.632754504680633545e-01,3.130504190921783447e-01,2.206074297428131104e-01,1.848079860210418701e-01,2.246575355529785156e-01,2.254414558410644531e-01,2.439735084772109985e-01,2.083643376827239990e-01,1.747334599494934082e-01,2.090260386466979980e-01
1.656727045774459839e-01,3.005633652210235596e-01,1.963966935873031616e-01,1.735505312681198120e-01,2.087607383728027344e-01,2.276975214481353760e-01,2.344829142093658447e-01,2.133041173219680786e-01,1.739086508750915527e-01,2.022947371006011963e-01
1.796306073665618896e-01,2.893012166023254395e-01,1.961554586887359619e-01,1.666647791862487793e-01,2.174296379089355469e-01,2.122336924076080322e-01,2.336178719997406006e-01,1.932551264762878418e-01,1.690019965171813965e-01,2.120749801397323608e-01
1.635231226682662964e-01,2.857993841171264648e-01,1.943626105785369873e-01,1.676227152347564697e-01,2.161555588245391846e-01,2.266658246517181396e-01,2.379165738821029663e-01,1.832633316516876221e-01,1.651386469602584839e-01,1.816868633031845093e-01
1.553431898355484009e-01,2.946303188800811768e-01,1.939373910427093506e-01,1.628133058547973633e-01,2.080568820238113403e-01,2.076177895069122314e-01,2.264768630266189575e-01,2.028924077749252319e-01,1.612718254327774048e-01,1.921001821756362915e-01
1.576148271560668945e-01,2.847640514373779297e-01,1.982366740703582764e-01,1.532847583293914795e-01,1.924882680177688599e-01,2.156586050987243652e-01,2.078616619110107422e-01,1.852066218852996826e-01,1.657301932573318481e-01,1.946176588535308838e-01
1.525683850049972534e-01,2.874180674552917480e-01,1.871984004974365234e-01,1.474105268716812134e-01,2.003327012062072754e-01,2.066314369440078735e-01,2.193647325038909912e-01,1.849076598882675171e-01,1.661283522844314575e-01,1.792455464601516724e-01
1.439408510923385620e-01,2.824764847755432129e-01,1.826092302799224854e-01,1.497582644224166870e-01,1.970895230770111084e-01,1.984726488590240479e-01,2.185428291559219360e-01,1.804913133382797241e-01,1.523148864507675171e-01,1.769793927669525146e-01
1.493431031703948975e-01,2.689099907875061035e-01,1.881756484508514404e-01,1.349724829196929932e-01,1.902786642313003540e-01,1.899298727512359619e-01,2.075257301330566406e-01,1.755304187536239624e-01,1.527233123779296875e-01,1.841048747301101685e-01
1.416707634925842285e-01,2.781993746757507324e-01,1.776340454816818237e-01,1.313910633325576782e-01,1.942570507526397705e-01,1.998660713434219360e-01,2.163101285696029663e-01,1.703313142061233521e-01,1.506671607494354248e-01,1.663756519556045532e-01
1.357446014881134033e-01,2.803689539432525635e-01,1.771367490291595459e-01,1.311839222908020020e-01,1.792654544115066528e-01,1.863680928945541382e-01,2.008986920118331909e-01,1.701547652482986450e-01,1.336661577224731445e-01,1.694231331348419189e-01
1.397601664066314697e-01,2.607787549495697021e-01,1.677808016538619995e-01,1.477391719818115234e-01,1.843390762805938721e-01,1.975876092910766602e-01,2.123064994812011719e-01,1.669574528932571411e-01,1.379772722721099854e-01,1.729429066181182861e-01
1.318785548210144043e-01,2.645545005798339844e-01,1.618757098913192749e-01,1.441350132226943970e-01,1.928926259279251099e-01,1.792237609624862671e-01,1.889595240354537964e-01,1.781303882598876953e-01,1.437041461467742920e-01,1.572217494249343872e-01
1.407680064439773560e-01,2.544520497322082520e-01,1.643996983766555786e-01,1.491014361381530762e-01,1.978091299533843994e-01,1.792780011892318726e-01,1.800150871276855469e-01,1.545054912567138672e-01,1.375993341207504272e-01,1.756913810968399048e-01
1.263701021671295166e-01,2.584449052810668945e-01,1.531008332967758179e-01,1.166118755936622620e-01,1.698347777128219604e-01,1.761954426765441895e-01,1.910891383886337280e-01,1.620891094207763672e-01,1.476287692785263062e-01,1.514702588319778442e-01
1.226580888032913208e-01,2.639317512512207031e-01,1.712957769632339478e-01,1.304711699485778809e-01,1.679438948631286621e-01,1.784325540065765381e-01,1.879792064428329468e-01,1.615888923406600952e-01,1.231731101870536804e-01,1.605203151702880859e-01
1.319438219070434570e-01,2.548099160194396973e-01,1.509015262126922607e-01,1.318182051181793213e-01,1.604362130165100098e-01,1.906452029943466187e-01,1.902704387903213501e-01,1.536036431789398193e-01,1.296497434377670288e-01,1.472834646701812744e-01
1.242942661046981812e-01,2.577983140945434570e-01,1.507849842309951782e-01,1.220352500677108765e-01,1.705730110406875610e-01,1.850372254848480225e-01,1.770992130041122437e-01,1.482978463172912598e-01,1.431080847978591919e-01,1.361009180545806885e-01
1.290512681007385254e-01,2.498119175434112549e-01,1.588835865259170532e-01,1.279492527246475220e-01,1.656027585268020630e-01,1.651958972215652466e-01,1.764626502990722656e-01,1.520928740501403809e-01,1.307209134101867676e-01,1.522840410470962524e-01
1.194031983613967896e-01,2.515200376510620117e-01,1.473743766546249390e-01,1.136008948087692261e-01,1.557607799768447876e-01,1.657574921846389771e-01,1.701576560735702515e-01,1.557021141052246094e-01,1.299189478158950806e-01,1.383194029331207275e-01
1.168227195739746094e-01,2.492955476045608521e-01,1.516907960176467896e-01,1.142681539058685303e-01,1.720503717660903931e-01,1.656413972377777100e-01,1.734395772218704224e-01,1.510520875453948975e-01,1.213735863566398621e-01,1.303653270006179810e-01
1.202115043997764587e-01,2.426501959562301636e-01,1.451858133077621460e-01,1.170295625925064087e-01,1.577833592891693115e-01,1.608168482780456543e-01,1.717117279767990112e-01,1.495573520660400391e-01,1.178527176380157471e-01,1.395370811223983765e-01
1.140285283327102661e-01,2.604521214962005615e-01,1.363704353570938110e-01,1.288544833660125732e-01,1.496678143739700317e-01,1.637597084045410156e-01,1.730815023183822632e-01,1.428084373474121094e-01,1.235875934362411499e-01,1.422100365161895752e-01
1.167210936546325684e-01,2.447273135185241699e-01,1.342080086469650269e-01,9.695014357566833496e-02,1.543121039867401123e-01,1.596637368202209473e-01,1.791982948780059814e-01,1.420451700687408447e-01,1.253878176212310791e-01,1.290100812911987305e-01
1.139059960842132568e-01,2.449170351028442383e-01,1.451139599084854126e-01,1.098726540803909302e-01,1.475129723548889160e-01,1.719528734683990479e-01,1.595655381679534912e-01,1.416102051734924316e-01,1.230742260813713074e-01,1.360741704702377319e-01
1.008266285061836243e-01,2.309264391660690308e-01,1.371753215789794922e-01,1.162883341312408447e-01,1.469454765319824219e-01,1.756380945444107056e-01,1.633591651916503906e-01,1.385741829872131348e-01,1.135068610310554504e-01,1.264764815568923950e-01
1.095385625958442688e-01,2.374676913022994995e-01,1.340550631284713745e-01,1.005716547369956970e-01,1.666797995567321777e-01,1.506467908620834351e-01,1.551103144884109497e-01,1.431667953729629517e-01,1.167677864432334900e-01,1.312066316604614258e-01
1.122367829084396362e-01,2.453510612249374390e-01,1.283801645040512085e-01,1.103874817490577698e-01,1.545268893241882324e-01,1.499351561069488525e-01,1.633202731609344482e-01,1.487933099269866943e-01,1.107270047068595886e-01,1.113743484020233154e-01
1.104580238461494446e-01,2.277336716651916504e-01,1.311545819044113159e-01,9.956470876932144165e-02,1.505028605461120605e-01,1.433305740356445312e-01,1.660874933004379272e-01,1.447028219699859619e-01,1.112014353275299072e-01,1.333703249692916870e-01
1.187166571617126465e-01,2.327619045972824097e-01,1.284620612859725952e-01,9.221572428941726685e-02,1.382429599761962891e-01,1.390243768692016602e-01,1.641018092632293701e-01,1.300487518310546875e-01,1.133771687746047974e-01,1.177296265959739685e-01
1.032315865159034729e-01,2.363511174917221069e-01,1.327036023139953613e-01,9.573461115360260010e-02,1.328076571226119995e-01,1.447975039482116699e-01,1.551490426063537598e-01,1.252364218235015869e-01,1.085271686315536499e-01,1.262940913438796997e-01
1.085101142525672913e-01,2.333534210920333862e-01,1.242046132683753967e-01,1.103746071457862854e-01,1.537995636463165283e-01,1.527690589427947998e-01,1.539290696382522583e-01,1.405493766069412231e-01,1.143797188997268677e-01,1.303530782461166382e-01
1.135269254446029663e-01,2.337353229522705078e-01,1.201655268669128418e-01,1.020481362938880920e-01,1.542255878448486328e-01,1.452291458845138550e-01,1.571284979581832886e-01,1.305640339851379395e-01,1.139801368117332458e-01,1.350683718919754028e-01
1.003529429435729980e-01,2.340011745691299438e-01,1.190611198544502258e-01,9.679692983627319336e-02,1.559680700302124023e-01,1.629132479429244995e-01,1.531156599521636963e-01,1.427174657583236694e-01,1.015331596136093140e-01,1.186126768589019775e-01
1.018944829702377319e-01,2.340283542871475220e-01,1.226314157247543335e-01,9.133001416921615601e-02,1.450357139110565186e-01,1.470362246036529541e-01,1.524777561426162720e-01,1.213039904832839966e-01,1.006044670939445496e-01,1.035685092210769653e-01
1.109320297837257385e-01,2.234189510345458984e-01,1.057678684592247009e-01,1.058683693408966064e-01,1.444234102964401245e-01,1.484533995389938354e-01,1.333079040050506592e-01,1.232578456401824951e-01,1.172515228390693665e-01,1.132574602961540222e-01
1.003686934709548950e-01,2.262085676193237305e-01,1.388002932071685791e-01,1.092937812209129333e-01,1.257364302873611450e-01,1.398555040359497070e-01,1.431849151849746704e-01,1.291837096214294434e-01,9.030280262231826782e-02,1.178762167692184448e-01
1.118037924170494080e-01,2.235399931669235229e-01,1.211829036474227905e-01,1.062459573149681091e-01,1.213046237826347351e-01,1.472083777189254761e-01,1.694848835468292236e-01,1.202289685606956482e-01,1.059527173638343811e-01,9.722142666578292847e-02
1.079576015472412109e-01,2.228201627731323242e-01,1.108917295932769775e-01,8.862017840147018433e-02,1.449954211711883545e-01,1.470170915126800537e-01,1.386178135871887207e-01,1.198776140809059143e-01,1.021016687154769897e-01,1.035871580243110657e-01
9.807164222002029419e-02,2.226755619049072266e-01,1.141010597348213196e-01,1.123552396893501282e-01,1.415043920278549194e-01,1.448789834976196289e-01,1.563385576009750366e-01,1.246566399931907654e-01,1.045961081981658936e-01,1.161361485719680786e-01
8.686695247888565063e-02,2.212153673171997070e-01,1.099694371223449707e-01,9.628155827522277832e-02,1.349850893020629883e-01,1.431600600481033325e-01,1.391820460557937622e-01,1.216592863202095032e-01,9.764299541711807251e-02,1.100674495100975037e-01
9.400139749050140381e-02,2.286909967660903931e-01,1.110119819641113281e-01,8.712150156497955322e-02,1.305513232946395874e-01,1.380598247051239014e-01,1.194803640246391296e-01,1.299529224634170532e-01,9.892131388187408447e-02,8.908564597368240356e-02
1.081125140190124512e-01,2.112922519445419312e-01,1.244156286120414734e-01,9.309697896242141724e-02,1.276747286319732666e-01,1.363874524831771851e-01,1.567568480968475342e-01,1.113155707716941833e-01,9.477466344833374023e-02,1.103061139583587646e-01
8.468934893608093262e-02,2.115437686443328857e-01,1.169572398066520691e-01,1.032857820391654968e-01,1.370311081409454346e-01,1.344968676567077637e-01,1.704975962638854980e-01,1.150470897555351257e-01,9.880126267671585083e-02,1.071007326245307922e-01
8.726381510496139526e-02,2.157988846302032471e-01,1.084138154983520508e-01,8.527908474206924438e-02,1.264742761850357056e-01,1.326648890972137451e-01,1.328386515378952026e-01,1.214222311973571777e-01,9.229299426078796387e-02,9.771721810102462769e-02
9.492168575525283813e-02,2.159837186336517334e-01,1.062151640653610229e-01,9.343089163303375244e-02,1.182402968406677246e-01,1.418003141880035400e-01,1.371853649616241455e-01,1.049528792500495911e-01,9.589933604001998901e-02,1.045360714197158813e-01
8.051938563585281372e-02,2.117484509944915771e-01,1.051455289125442505e-01,8.040703833103179932e-02,1.242153793573379517e-01,1.422863602638244629e-01,1.299808621406555176e-01,1.105248257517814636e-01,9.131807833909988403e-02,1.026092469692230225e-01
1.048526391386985779e-01,2.164022028446197510e-01,1.021189913153648376e-01,1.030332744121551514e-01,1.317985057830810547e-01,1.313487589359283447e-01,1.372514665126800537e-01,1.101267710328102112e-01,9.673517197370529175e-02,1.008537933230400085e-01
8.514467626810073853e-02,2.082576304674148560e-01,1.017450764775276184e-01,9.244845062494277954e-02,1.242047101259231567e-01,1.159471720457077026e-01,1.253276914358139038e-01,1.151561290025711060e-01,9.269982576370239258e-02,9.537559747695922852e-02
8.172322064638137817e-02,2.109511941671371460e-01,1.074569821357727051e-01,7.815854996442794800e-02,1.282542794942855835e-01,1.263429522514343262e-01,1.293454170227050781e-01,1.142347082495689392e-01,9.695740789175033569e-02,8.827266097068786621e-02
9.803480654954910278e-02,2.142741084098815918e-01,9.851334989070892334e-02,9.300522506237030029e-02,1.272212564945220947e-01,1.343933343887329102e-01,1.337869912385940552e-01,1.072617620229721069e-01,8.730605244636535645e-02,9.889391809701919556e-02
8.475136756896972656e-02,1.988731324672698975e-01,9.791456162929534912e-02,8.989631384611129761e-02,1.252028048038482666e-01,1.257051676511764526e-01,1.274466514587402344e-01,1.054011359810829163e-01,8.733348548412322998e-02,1.025368943810462952e-01
8.790928125381469727e-02,2.122385799884796143e-01,1.025697961449623108e-01,7.779341936111450195e-02,1.267069280147552490e-01,1.165935844182968140e-01,1.305420994758605957e-01,1.195913106203079224e-01,8.874342590570449829e-02,9.124726802110671997e-02
8.657195419073104858e-02,2.038101851940155029e-01,1.054126247763633728e-01,8.655586838722229004e-02,1.114942282438278198e-01,1.335422694683074951e-01,1.365558356046676636e-01,1.138406321406364441e-01,8.252401649951934814e-02,9.771570563316345215e-02
7.945051789283752441e-02,1.990937590599060059e-01,9.818206727504730225e-02,7.541990280151367188e-02,1.148401945829391479e-01,1.138452589511871338e-01,1.181682050228118896e-01,1.015434339642524719e-01,9.739118814468383789e-02,9.462767839431762695e-02
8.902934938669204712e-02,2.023735493421554565e-01,1.077322587370872498e-01,8.162670582532882690e-02,1.303854286670684814e-01,1.255174726247787476e-01,1.276761293411254883e-01,9.456234425306320190e-02,8.359108120203018188e-02,9.672728925943374634e-02
8.832919597625732422e-02,2.103471755981445312e-01,1.087046936154365540e-01,9.231989830732345581e-02,1.214813888072967529e-01,1.183519363403320312e-01,1.374342143535614014e-01,1.079711318016052246e-01,9.237595647573471069e-02,9.335617721080780029e-02
7.820012420415878296e-02,2.082796692848205566e-01,1.080406010150909424e-01,8.138701319694519043e-02,1.054945737123489380e-01,1.116923913359642029e-01,1.166078969836235046e-01,1.007328927516937256e-01,8.892227709293365479e-02,9.335114806890487671e-02
9.446981549263000488e-02,1.997031420469284058e-01,9.524046629667282104e-02,8.332654088735580444e-02,1.253653019666671753e-01,1.102889776229858398e-01,1.293626725673675537e-01,1.001782864332199097e-01,7.442246377468109131e-02,8.711702376604080200e-02
8.412937074899673462e-02,2.050621956586837769e-01,9.397100657224655151e-02,7.562660425901412964e-02,1.090542748570442200e-01,1.094483956694602966e-01,1.062926575541496277e-01,1.029931232333183289e-01,7.805044949054718018e-02,9.273648262023925781e-02
8.150970190763473511e-02,2.132467776536941528e-01,9.401660412549972534e-02,9.147221595048904419e-02,1.182325407862663269e-01,1.294051259756088257e-01,1.201573759317398071e-01,1.021363511681556702e-01,8.994380384683609009e-02,9.140867739915847778e-02
7.937005907297134399e-02,2.037693560123443604e-01,9.922751784324645996e-02,7.102763652801513672e-02,1.098477989435195923e-01,1.243702694773674011e-01,1.297588050365447998e-01,9.430480003356933594e-02,7.339915633201599121e-02,9.147700667381286621e-02
9.057942032814025879e-02,1.995217800140380859e-01,1.022528037428855896e-01,7.879573106765747070e-02,1.179628744721412659e-01,1.120525002479553223e-01,1.211868822574615479e-01,9.520551562309265137e-02,8.282918483018875122e-02,9.334767609834671021e-02
8.063536882400512695e-02,1.921174228191375732e-01,9.295480698347091675e-02,8.526457846164703369e-02,1.189114898443222046e-01,1.087957099080085754e-01,1.230228766798973083e-01,9.971462190151214600e-02,8.423531800508499146e-02,7.881990820169448853e-02
8.224473893642425537e-02,1.949566751718521118e-01,8.764892071485519409e-02,7.760961353778839111e-02,1.118152588605880737e-01,1.183883249759674072e-01,1.218421831727027893e-01,9.756742417812347412e-02,7.900107651948928833e-02,8.999224007129669189e-02
8.330376446247100830e-02,1.977847218513488770e-01,9.269490092992782593e-02,7.854135334491729736e-02,1.242673993110656738e-01,1.148545145988464355e-01,1.280009597539901733e-01,1.034554839134216309e-01,7.287608832120895386e-02,8.515316992998123169e-02
8.281919360160827637e-02,1.832142621278762817e-01,9.971276670694351196e-02,6.734455376863479614e-02,1.161903813481330872e-01,1.293019801378250122e-01,1.085731387138366699e-01,8.158049732446670532e-02,7.542856782674789429e-02,7.186728715896606445e-02
8.833137899637222290e-02,1.882579773664474487e-01,8.901904523372650146e-02,8.128438144922256470e-02,1.068393215537071228e-01,1.144686341285705566e-01,1.154919266700744629e-01,8.827561885118484497e-02,7.976433634757995605e-02,9.339305758476257324e-02
7.945914566516876221e-02,2.017487287521362305e-01,8.489088714122772217e-02,8.347826451063156128e-02,1.121207773685455322e-01,1.167906522750854492e-01,1.170115098357200623e-01,9.251397848129272461e-02,8.686240017414093018e-02,7.698439061641693115e-02
6.522101163864135742e-02,1.978596746921539307e-01,8.930011838674545288e-02,8.916381001472473145e-02,1.017366424202919006e-01,1.123716980218887329e-01,1.344771385192871094e-01,1.050423607230186462e-01,7.696110755205154419e-02,8.086235076189041138e-02
7.732862979173660278e-02,1.883624643087387085e-01,9.531763941049575806e-02,9.320849925279617310e-02,1.033675372600555420e-01,1.128694862127304077e-01,1.145727634429931641e-01,9.566509723663330078e-02,6.931011378765106201e-02,8.566090464591979980e-02
8.970877528190612793e-02,1.867061555385589600e-01,7.734379917383193970e-02,6.567635387182235718e-02,1.112496852874755859e-01,9.786058217287063599e-02,1.160934641957283020e-01,9.148367494344711304e-02,9.322943538427352905e-02,8.094216883182525635e-02
8.222664892673492432e-02,1.963936239480972290e-01,8.586136996746063232e-02,7.353156059980392456e-02,1.128925085067749023e-01,9.815513342618942261e-02,1.170701459050178528e-01,8.015915751457214355e-02,8.152528852224349976e-02,8.936300128698348999e-02
7.785040885210037231e-02,1.972369104623794556e-01,9.369181096553802490e-02,5.415183305740356445e-02,9.811125695705413818e-02,1.028945967555046082e-01,1.087824106216430664e-01,9.040796011686325073e-02,7.460603863000869751e-02,8.399935811758041382e-02
7.140323519706726074e-02,1.992711573839187622e-01,9.885196387767791748e-02,7.656511664390563965e-02,1.082835644483566284e-01,1.104322001338005066e-01,1.167958676815032959e-01,9.168772399425506592e-02,7.613684982061386108e-02,8.084513247013092041e-02
8.697614818811416626e-02,1.874333471059799194e-01,8.824099600315093994e-02,7.341459393501281738e-02,1.137952879071235657e-01,1.175001934170722961e-01,1.130634918808937073e-01,9.109063446521759033e-02,7.689920812845230103e-02,7.420697808265686035e-02
7.746483385562896729e-02,1.773274093866348267e-01,7.951948791742324829e-02,6.312558799982070923e-02,1.102847084403038025e-01,1.066795289516448975e-01,1.177069842815399170e-01,1.025634631514549255e-01,7.164517045021057129e-02,7.708147168159484863e-02
7.308007776737213135e-02,1.889991909265518188e-01,7.456708699464797974e-02,8.485231548547744751e-02,9.605502337217330933e-02,1.057126075029373169e-01,1.149013936519622803e-01,7.934360951185226440e-02,7.720628380775451660e-02,7.217222452163696289e-02
7.044515013694763184e-02,1.934003531932830811e-01,7.322550565004348755e-02,6.790176033973693848e-02,1.022126302123069763e-01,9.934405237436294556e-02,1.159452423453330994e-01,7.062531262636184692e-02,6.360200792551040649e-02,8.646035939455032349e-02
8.162996917963027954e-02,1.874999701976776123e-01,8.909749984741210938e-02,7.775302231311798096e-02,1.159839928150177002e-01,1.024039238691329956e-01,1.148319616913795471e-01,8.917658030986785889e-02,8.288086950778961182e-02,7.845710217952728271e-02
7.156225293874740601e-02,1.827817410230636597e-01,9.109956771135330200e-02,6.809525936841964722e-02,1.078993529081344604e-01,1.036235764622688293e-01,1.061963289976119995e-01,8.981218189001083374e-02,7.614065706729888916e-02,7.187743484973907471e-02
7.122717797756195068e-02,1.799917221069335938e-01,8.293776214122772217e-02,7.079558074474334717e-02,9.897466003894805908e-02,1.014205217361450195e-01,1.068384870886802673e-01,9.981822222471237183e-02,7.648156583309173584e-02,7.530447840690612793e-02
8.238787949085235596e-02,2.043167501688003540e-01,8.780990540981292725e-02,7.019263505935668945e-02,1.064620912075042725e-01,1.053572669625282288e-01,1.022455394268035889e-01,8.803024142980575562e-02,8.194426447153091431e-02,6.924416869878768921e-02
8.305990695953369141e-02,1.915251016616821289e-01,7.886623591184616089e-02,6.771775335073471069e-02,9.667236357927322388e-02,1.056772619485855103e-01,1.127318516373634338e-01,8.791553229093551636e-02,6.853879988193511963e-02,6.712405383586883545e-02
7.693290710449218750e-02,1.800951957702636719e-01,7.507413625717163086e-02,6.403119862079620361e-02,1.122700721025466919e-01,9.933110326528549194e-02,1.094188168644905090e-01,8.680767565965652466e-02,5.886481702327728271e-02,7.400972396135330200e-02
7.101479172706604004e-02,1.748151928186416626e-01,7.840690761804580688e-02,6.194631755352020264e-02,9.941868484020233154e-02,1.054457128047943115e-01,9.337013959884643555e-02,8.919426798820495605e-02,7.936119288206100464e-02,7.046660780906677246e-02
7.518702745437622070e-02,1.884384155273437500e-01,8.684039860963821411e-02,7.295175641775131226e-02,1.039912924170494080e-01,9.524626284837722778e-02,1.026871502399444580e-01,8.061816543340682983e-02,6.445361673831939697e-02,6.758164614439010620e-02
7.867120951414108276e-02,1.786734759807586670e-01,8.916623890399932861e-02,7.268382608890533447e-02,1.058789715170860291e-01,9.980198740959167480e-02,1.031716763973236084e-01,7.602014392614364624e-02,7.229357957839965820e-02,7.403354346752166748e-02
7.674917578697204590e-02,1.840379238128662109e-01,8.380547910928726196e-02,6.701973825693130493e-02,9.535539895296096802e-02,9.957551956176757812e-02,1.122991666197776794e-01,9.550983458757400513e-02,6.572299450635910034e-02,6.602148711681365967e-02
7.240203022956848145e-02,1.774296909570693970e-01,7.330340147018432617e-02,6.430457532405853271e-02,1.021912992000579834e-01,9.915682673454284668e-02,9.640138596296310425e-02,8.481456339359283447e-02,7.619187980890274048e-02,6.771814823150634766e-02
6.629959493875503540e-02,1.842669993638992310e-01,7.697086036205291748e-02,7.580530643463134766e-02,9.832236170768737793e-02,1.051909327507019043e-01,9.474231302738189697e-02,8.249192684888839722e-02,7.260903716087341309e-02,6.850638240575790405e-02
