2.119609117507934570e-01,2.192807793617248535e-01,2.317062169313430786e-01,2.389985322952270508e-01,2.603083252906799316e-01,2.414039820432662964e-01,2.151443958282470703e-01,2.031161338090896606e-01,2.168596535921096802e-01,2.739258706569671631e-01
2.098841518163681030e-01,2.096866667270660400e-01,2.267088145017623901e-01,2.397398650646209717e-01,2.424853146076202393e-01,2.354463338851928711e-01,2.069275379180908203e-01,1.957975178956985474e-01,2.192933559417724609e-01,2.664702534675598145e-01
2.020619064569473267e-01,1.995564103126525879e-01,2.124773114919662476e-01,2.259910404682159424e-01,2.404478490352630615e-01,2.258675098419189453e-01,2.041677087545394897e-01,1.935289949178695679e-01,2.181341350078582764e-01,2.511383295059204102e-01
1.853760182857513428e-01,1.944322586059570312e-01,2.193744480609893799e-01,2.154609858989715576e-01,2.310562878847122192e-01,2.240320444107055664e-01,2.031688988208770752e-01,1.879288256168365479e-01,2.059500068426132202e-01,2.501484751701354980e-01
1.827904582023620605e-01,1.805227845907211304e-01,1.941086202859878540e-01,2.115387916564941406e-01,2.215312719345092773e-01,2.125420272350311279e-01,1.898118406534194946e-01,1.719233691692352295e-01,2.017544656991958618e-01,2.436329424381256104e-01
1.856422871351242065e-01,1.833484470844268799e-01,1.951235085725784302e-01,1.999993175268173218e-01,2.226090282201766968e-01,2.123596817255020142e-01,1.899986565113067627e-01,1.735329031944274902e-01,1.889953017234802246e-01,2.379514575004577637e-01
1.857950687408447266e-01,1.724919080734252930e-01,1.869091689586639404e-01,2.023982703685760498e-01,2.201690971851348877e-01,1.999355852603912354e-01,1.798095703125000000e-01,1.619431525468826294e-01,1.850058883428573608e-01,2.337109744548797607e-01
1.739906370639801025e-01,1.673733443021774292e-01,1.938028186559677124e-01,2.058199495077133179e-01,2.085029482841491699e-01,2.047415375709533691e-01,1.815080344676971436e-01,1.703690141439437866e-01,1.949527114629745483e-01,2.292054146528244019e-01
1.729861646890640259e-01,1.703641861677169800e-01,1.874000430107116699e-01,1.917562037706375122e-01,2.014162093400955200e-01,2.028651088476181030e-01,1.713193207979202271e-01,1.694432497024536133e-01,1.827097088098526001e-01,2.237642109394073486e-01
1.659428775310516357e-01,1.616056263446807861e-01,1.763255596160888672e-01,1.939849257469177246e-01,2.074420154094696045e-01,1.943044066429138184e-01,1.706871688365936279e-01,1.507725119590759277e-01,1.811784207820892334e-01,2.131353467702865601e-01
1.612293422222137451e-01,1.593241244554519653e-01,1.782661080360412598e-01,1.838810443878173828e-01,1.898942291736602783e-01,1.865746080875396729e-01,1.649573445320129395e-01,1.546338200569152832e-01,1.709599494934082031e-01,2.040728926658630371e-01
1.629808694124221802e-01,1.599369943141937256e-01,1.715853065252304077e-01,1.804066598415374756e-01,1.938685774803161621e-01,1.777211725711822510e-01,1.695898473262786865e-01,1.609925031661987305e-01,1.811884045600891113e-01,2.092586606740951538e-01
1.642761081457138062e-01,1.579988002777099609e-01,1.675444543361663818e-01,1.752809584140777588e-01,1.802375763654708862e-01,1.825628280639648438e-01,1.578426808118820190e-01,1.557602137327194214e-01,1.701146513223648071e-01,2.033825963735580444e-01
1.665858179330825806e-01,1.636269539594650269e-01,1.565816253423690796e-01,1.761560291051864624e-01,1.844407767057418823e-01,1.825172454118728638e-01,1.518772393465042114e-01,1.607166826725006104e-01,1.665538698434829712e-01,1.930128186941146851e-01
1.625094413757324219e-01,1.531485170125961304e-01,1.578329205513000488e-01,1.685607582330703735e-01,1.751912832260131836e-01,1.793828010559082031e-01,1.583668142557144165e-01,1.522788405418395996e-01,1.610496640205383301e-01,1.966157853603363037e-01
1.665625274181365967e-01,1.525107771158218384e-01,1.650972664356231689e-01,1.747646480798721313e-01,1.768683791160583496e-01,1.790550202131271362e-01,1.544164568185806274e-01,1.472635865211486816e-01,1.584116220474243164e-01,1.868256330490112305e-01
1.625167131423950195e-01,1.427412331104278564e-01,1.573492735624313354e-01,1.691893935203552246e-01,1.794173717498779297e-01,1.705469489097595215e-01,1.466045379638671875e-01,1.591785699129104614e-01,1.599790900945663452e-01,1.877962648868560791e-01
1.632307767868041992e-01,1.501011401414871216e-01,1.585364490747451782e-01,1.652284711599349976e-01,1.804855763912200928e-01,1.673784852027893066e-01,1.442432552576065063e-01,1.432067453861236572e-01,1.513584107160568237e-01,1.906665563583374023e-01
1.502888649702072144e-01,1.488591581583023071e-01,1.596760749816894531e-01,1.708792746067047119e-01,1.599557250738143921e-01,1.630555987358093262e-01,1.519985646009445190e-01,1.528819352388381958e-01,1.452912688255310059e-01,1.783978343009948730e-01
1.524473577737808228e-01,1.569327563047409058e-01,1.470399945974349976e-01,1.672634929418563843e-01,1.755904853343963623e-01,1.596203148365020752e-01,1.464098840951919556e-01,1.453941762447357178e-01,1.610898971557617188e-01,1.724034696817398071e-01
1.623446941375732422e-01,1.381126940250396729e-01,1.502737253904342651e-01,1.547651439905166626e-01,1.741648316383361816e-01,1.572803556919097900e-01,1.421199589967727661e-01,1.431773304939270020e-01,1.475008875131607056e-01,1.792039424180984497e-01
1.522240638732910156e-01,1.452318578958511353e-01,1.464933454990386963e-01,1.572653651237487793e-01,1.622598916292190552e-01,1.556030213832855225e-01,1.517486423254013062e-01,1.467797458171844482e-01,1.511052548885345459e-01,1.846131831407546997e-01
1.443313211202621460e-01,1.327912807464599609e-01,1.406456977128982544e-01,1.563848406076431274e-01,1.720642745494842529e-01,1.623347252607345581e-01,1.420651674270629883e-01,1.426488459110260010e-01,1.489773839712142944e-01,1.673951894044876099e-01
1.411213427782058716e-01,1.412097513675689697e-01,1.398516595363616943e-01,1.533987075090408325e-01,1.703976094722747803e-01,1.393658518791198730e-01,1.514141261577606201e-01,1.388882398605346680e-01,1.472366750240325928e-01,1.632180064916610718e-01
1.428969502449035645e-01,1.372333616018295288e-01,1.393247097730636597e-01,1.521188765764236450e-01,1.645839065313339233e-01,1.471950113773345947e-01,1.416373997926712036e-01,1.420242488384246826e-01,1.411015540361404419e-01,1.696895956993103027e-01
1.463880687952041626e-01,1.440912634134292603e-01,1.463624686002731323e-01,1.397458314895629883e-01,1.647300869226455688e-01,1.492383927106857300e-01,1.434280425310134888e-01,1.443245112895965576e-01,1.390194892883300781e-01,1.592975407838821411e-01
1.476656943559646606e-01,1.320266127586364746e-01,1.369690299034118652e-01,1.433786749839782715e-01,1.690931171178817749e-01,1.385961472988128662e-01,1.362101286649703979e-01,1.427783668041229248e-01,1.437062174081802368e-01,1.570897847414016724e-01
1.499475538730621338e-01,1.271398067474365234e-01,1.421927362680435181e-01,1.428200155496597290e-01,1.636167466640472412e-01,1.459470689296722412e-01,1.381799280643463135e-01,1.401558220386505127e-01,1.511803716421127319e-01,1.656708270311355591e-01
1.511067748069763184e-01,1.372573822736740112e-01,1.386774033308029175e-01,1.537964642047882080e-01,1.592415720224380493e-01,1.397774219512939453e-01,1.418612301349639893e-01,1.428671330213546753e-01,1.404090225696563721e-01,1.529623866081237793e-01
1.521992087364196777e-01,1.341489106416702271e-01,1.389739364385604858e-01,1.455671191215515137e-01,1.577501595020294189e-01,1.371811479330062866e-01,1.344096064567565918e-01,1.346524655818939209e-01,1.317623704671859741e-01,1.514383405447006226e-01
1.460175216197967529e-01,1.274167150259017944e-01,1.320306956768035889e-01,1.489987522363662720e-01,1.643054485321044922e-01,1.450700312852859497e-01,1.450586616992950439e-01,1.406981348991394043e-01,1.304801106452941895e-01,1.633784025907516479e-01
1.464496701955795288e-01,1.324743330478668213e-01,1.335986703634262085e-01,1.452192962169647217e-01,1.596327424049377441e-01,1.304579228162765503e-01,1.347779184579849243e-01,1.293863952159881592e-01,1.389716565608978271e-01,1.537535190582275391e-01
1.439112126827239990e-01,1.313681453466415405e-01,1.278579533100128174e-01,1.420542895793914795e-01,1.635357141494750977e-01,1.361360847949981689e-01,1.410859674215316772e-01,1.344487369060516357e-01,1.333016753196716309e-01,1.560502350330352783e-01
1.384520679712295532e-01,1.348408460617065430e-01,1.313333362340927124e-01,1.383724957704544067e-01,1.426595747470855713e-01,1.379866898059844971e-01,1.404758244752883911e-01,1.270454674959182739e-01,1.405909210443496704e-01,1.574023365974426270e-01
1.365320533514022827e-01,1.264708340167999268e-01,1.293177008628845215e-01,1.504425257444381714e-01,1.566678881645202637e-01,1.393087953329086304e-01,1.351492255926132202e-01,1.290342509746551514e-01,1.283784657716751099e-01,1.547250151634216309e-01
1.307282745838165283e-01,1.229848712682723999e-01,1.348494291305541992e-01,1.425679922103881836e-01,1.607527732849121094e-01,1.321356892585754395e-01,1.310140490531921387e-01,1.320402324199676514e-01,1.351510882377624512e-01,1.556366086006164551e-01
1.393120586872100830e-01,1.308027058839797974e-01,1.288705766201019287e-01,1.386903077363967896e-01,1.523235291242599487e-01,1.314835250377655029e-01,1.375898122787475586e-01,1.369201391935348511e-01,1.325882673263549805e-01,1.543086171150207520e-01
1.399073600769042969e-01,1.265399456024169922e-01,1.293713301420211792e-01,1.395426690578460693e-01,1.526113599538803101e-01,1.288583874702453613e-01,1.362742036581039429e-01,1.228147149085998535e-01,1.193511262536048889e-01,1.624406874179840088e-01
