7.020043730735778809e-01,6.967535614967346191e-01,7.024587988853454590e-01,7.386597990989685059e-01,8.314439654350280762e-01,6.951705217361450195e-01,7.138980031013488770e-01,7.660297751426696777e-01,7.091916799545288086e-01,7.082604169845581055e-01
6.898061633110046387e-01,6.908258795738220215e-01,6.918594837188720703e-01,6.919197440147399902e-01,6.953313946723937988e-01,6.913557052612304688e-01,6.907247304916381836e-01,6.924830675125122070e-01,6.926095485687255859e-01,6.919110417366027832e-01
6.889846920967102051e-01,6.901267170906066895e-01,6.918125152587890625e-01,6.912424564361572266e-01,6.923121809959411621e-01,6.907525658607482910e-01,6.903194785118103027e-01,6.908364295959472656e-01,6.914402246475219727e-01,6.895347237586975098e-01
6.893983483314514160e-01,6.896902322769165039e-01,6.911806464195251465e-01,6.913065314292907715e-01,6.919293403625488281e-01,6.907922029495239258e-01,6.913846135139465332e-01,6.918603777885437012e-01,6.927568912506103516e-01,6.893265843391418457e-01
6.900375485420227051e-01,6.894583702087402344e-01,6.905786991119384766e-01,6.907467246055603027e-01,6.900331377983093262e-01,6.907330155372619629e-01,6.895920038223266602e-01,6.911729574203491211e-01,6.906782984733581543e-01,6.895706057548522949e-01
6.879944801330566406e-01,6.877979636192321777e-01,6.909869909286499023e-01,6.906293630599975586e-01,6.911019682884216309e-01,6.907403469085693359e-01,6.898356080055236816e-01,6.914546489715576172e-01,6.908244490623474121e-01,6.899729967117309570e-01
6.861207485198974609e-01,6.885640621185302734e-01,6.909813284873962402e-01,6.907055974006652832e-01,6.892444491386413574e-01,6.906704902648925781e-01,6.899276971817016602e-01,6.908664107322692871e-01,6.905347704887390137e-01,6.891521215438842773e-01
6.864985227584838867e-01,6.875629425048828125e-01,6.907002329826354980e-01,6.907431483268737793e-01,6.899081468582153320e-01,6.905801892280578613e-01,6.898316740989685059e-01,6.908352375030517578e-01,6.895006299018859863e-01,6.890197396278381348e-01
6.860101222991943359e-01,6.858436465263366699e-01,6.914284229278564453e-01,6.907846331596374512e-01,6.902523636817932129e-01,6.907557249069213867e-01,6.897931098937988281e-01,6.904441118240356445e-01,6.894201040267944336e-01,6.886274814605712891e-01
6.848577857017517090e-01,6.853583455085754395e-01,6.910292506217956543e-01,6.905863881111145020e-01,6.897891163825988770e-01,6.907483935356140137e-01,6.897149085998535156e-01,6.903585195541381836e-01,6.886607408523559570e-01,6.880948543548583984e-01
6.844682693481445312e-01,6.847079396247863770e-01,6.910994648933410645e-01,6.907323002815246582e-01,6.896678805351257324e-01,6.907332539558410645e-01,6.897885203361511230e-01,6.904627680778503418e-01,6.884703636169433594e-01,6.871100068092346191e-01
6.831330657005310059e-01,6.852176189422607422e-01,6.908074021339416504e-01,6.905212998390197754e-01,6.905297636985778809e-01,6.907280683517456055e-01,6.895942687988281250e-01,6.896935701370239258e-01,6.889503598213195801e-01,6.889636516571044922e-01
6.812983155250549316e-01,6.839959621429443359e-01,6.906841993331909180e-01,6.906931996345520020e-01,6.894229650497436523e-01,6.905814409255981445e-01,6.897833943367004395e-01,6.892135143280029297e-01,6.861079335212707520e-01,6.859807968139648438e-01
6.835666298866271973e-01,6.818814873695373535e-01,6.906919479370117188e-01,6.907590031623840332e-01,6.885060667991638184e-01,6.908418536186218262e-01,6.896283030509948730e-01,6.905847191810607910e-01,6.863934397697448730e-01,6.863168478012084961e-01
6.811001896858215332e-01,6.813230514526367188e-01,6.907037496566772461e-01,6.906415224075317383e-01,6.889255046844482422e-01,6.907063722610473633e-01,6.902526021003723145e-01,6.897618174552917480e-01,6.865219473838806152e-01,6.849926710128784180e-01
6.789466738700866699e-01,6.819631457328796387e-01,6.907194852828979492e-01,6.907303929328918457e-01,6.885831952095031738e-01,6.906968355178833008e-01,6.898943781852722168e-01,6.889828443527221680e-01,6.852083802223205566e-01,6.854200363159179688e-01
6.763385534286499023e-01,6.789122819900512695e-01,6.906898021697998047e-01,6.905732750892639160e-01,6.869595646858215332e-01,6.907219886779785156e-01,6.899788975715637207e-01,6.871302127838134766e-01,6.844863295555114746e-01,6.817336082458496094e-01
6.764712929725646973e-01,6.776390671730041504e-01,6.907263398170471191e-01,6.907463669776916504e-01,6.859351396560668945e-01,6.908860802650451660e-01,6.896980404853820801e-01,6.871336102485656738e-01,6.857188344001770020e-01,6.820878386497497559e-01
6.749351024627685547e-01,6.760531067848205566e-01,6.906642317771911621e-01,6.905221939086914062e-01,6.859802603721618652e-01,6.906763315200805664e-01,6.897672414779663086e-01,6.881014108657836914e-01,6.841221451759338379e-01,6.783536672592163086e-01
6.733034849166870117e-01,6.732996106147766113e-01,6.906669139862060547e-01,6.907684206962585449e-01,6.846254467964172363e-01,6.907197833061218262e-01,6.898042559623718262e-01,6.854246258735656738e-01,6.822241544723510742e-01,6.781854629516601562e-01
6.688267588615417480e-01,6.730726957321166992e-01,6.906745433807373047e-01,6.907426714897155762e-01,6.838798522949218750e-01,6.907810568809509277e-01,6.897619366645812988e-01,6.870523691177368164e-01,6.825323104858398438e-01,6.790749430656433105e-01
6.683071255683898926e-01,6.730036139488220215e-01,6.907727718353271484e-01,6.907265186309814453e-01,6.825911998748779297e-01,6.906189918518066406e-01,6.899134516716003418e-01,6.861932277679443359e-01,6.808904409408569336e-01,6.763854026794433594e-01
6.642650365829467773e-01,6.710101366043090820e-01,6.906855702400207520e-01,6.906844377517700195e-01,6.841688752174377441e-01,6.907742023468017578e-01,6.896684765815734863e-01,6.830545067787170410e-01,6.796796917915344238e-01,6.780056357383728027e-01
6.662681698799133301e-01,6.714646220207214355e-01,6.906469464302062988e-01,6.906042098999023438e-01,6.788507699966430664e-01,6.906083226203918457e-01,6.897600293159484863e-01,6.822439432144165039e-01,6.779718399047851562e-01,6.759174466133117676e-01
6.648875474929809570e-01,6.727140545845031738e-01,6.906328201293945312e-01,6.907450556755065918e-01,6.807650923728942871e-01,6.907236576080322266e-01,6.898387670516967773e-01,6.814945936203002930e-01,6.788483858108520508e-01,6.737494468688964844e-01
6.653587222099304199e-01,6.671440601348876953e-01,6.907399892807006836e-01,6.907529830932617188e-01,6.793304681777954102e-01,6.906774044036865234e-01,6.898033022880554199e-01,6.784923076629638672e-01,6.749255061149597168e-01,6.758466958999633789e-01
6.617706418037414551e-01,6.683143377304077148e-01,6.906620860099792480e-01,6.906423568725585938e-01,6.756815314292907715e-01,6.908449530601501465e-01,6.897258758544921875e-01,6.798630952835083008e-01,6.768220067024230957e-01,6.695429086685180664e-01
6.637014150619506836e-01,6.682456135749816895e-01,6.906757950782775879e-01,6.906859278678894043e-01,6.771511435508728027e-01,6.906709671020507812e-01,6.896996498107910156e-01,6.758252978324890137e-01,6.707571148872375488e-01,6.717482209205627441e-01
6.603775024414062500e-01,6.657397747039794922e-01,6.906910538673400879e-01,6.906929016113281250e-01,6.786374449729919434e-01,6.906681060791015625e-01,6.897245645523071289e-01,6.789953708648681641e-01,6.708775162696838379e-01,6.666818261146545410e-01
6.612936258316040039e-01,6.661769747734069824e-01,6.906870603561401367e-01,6.906518936157226562e-01,6.757254004478454590e-01,6.906589865684509277e-01,6.896762847900390625e-01,6.771091222763061523e-01,6.752637624740600586e-01,6.701989769935607910e-01
6.578573584556579590e-01,6.649629473686218262e-01,6.906697750091552734e-01,6.907008886337280273e-01,6.746242642402648926e-01,6.906720995903015137e-01,6.898048520088195801e-01,6.795363426208496094e-01,6.752558350563049316e-01,6.659974455833435059e-01
6.578811407089233398e-01,6.645379662513732910e-01,6.907209157943725586e-01,6.905453801155090332e-01,6.716471910476684570e-01,6.906462311744689941e-01,6.897873282432556152e-01,6.749708652496337891e-01,6.729065179824829102e-01,6.673620939254760742e-01
6.562557220458984375e-01,6.616501808166503906e-01,6.906722784042358398e-01,6.906645894050598145e-01,6.751641631126403809e-01,6.907110810279846191e-01,6.896789669990539551e-01,6.753298044204711914e-01,6.722698807716369629e-01,6.643369793891906738e-01
6.557627916336059570e-01,6.592885851860046387e-01,6.907132267951965332e-01,6.907230019569396973e-01,6.717492341995239258e-01,6.906960010528564453e-01,6.897997260093688965e-01,6.759709119796752930e-01,6.756454706192016602e-01,6.668560504913330078e-01
6.497992873191833496e-01,6.586433649063110352e-01,6.907051205635070801e-01,6.906633973121643066e-01,6.734004616737365723e-01,6.906905770301818848e-01,6.896818280220031738e-01,6.718377470970153809e-01,6.710314750671386719e-01,6.611130833625793457e-01
6.514664292335510254e-01,6.606039404869079590e-01,6.906595230102539062e-01,6.905835270881652832e-01,6.677130460739135742e-01,6.906360983848571777e-01,6.897417902946472168e-01,6.729832291603088379e-01,6.723604798316955566e-01,6.620555520057678223e-01
6.571160554885864258e-01,6.553551554679870605e-01,6.907187104225158691e-01,6.906799077987670898e-01,6.737496852874755859e-01,6.906450390815734863e-01,6.897717714309692383e-01,6.741356253623962402e-01,6.722846031188964844e-01,6.606128215789794922e-01
6.490009427070617676e-01,6.582317352294921875e-01,6.906670928001403809e-01,6.905680298805236816e-01,6.685154438018798828e-01,6.906405687332153320e-01,6.896471977233886719e-01,6.727867126464843750e-01,6.736202836036682129e-01,6.598404645919799805e-01
6.496089100837707520e-01,6.533022522926330566e-01,6.906091570854187012e-01,6.906287074089050293e-01,6.721894145011901855e-01,6.906763911247253418e-01,6.896599531173706055e-01,6.670019030570983887e-01,6.725901365280151367e-01,6.579608917236328125e-01
6.484226584434509277e-01,6.521303057670593262e-01,6.906700134277343750e-01,6.906149387359619141e-01,6.709538698196411133e-01,6.906788349151611328e-01,6.898156404495239258e-01,6.747711896896362305e-01,6.693681478500366211e-01,6.570274233818054199e-01
6.465537548065185547e-01,6.524983644485473633e-01,6.906718611717224121e-01,6.904687881469726562e-01,6.688733696937561035e-01,6.905987858772277832e-01,6.897696852684020996e-01,6.714483499526977539e-01,6.713645458221435547e-01,6.572721600532531738e-01
6.422253251075744629e-01,6.519125699996948242e-01,6.906718611717224121e-01,6.905611157417297363e-01,6.689579486846923828e-01,6.906929016113281250e-01,6.896390318870544434e-01,6.745351552963256836e-01,6.703935265541076660e-01,6.524258852005004883e-01
6.433775424957275391e-01,6.497172117233276367e-01,6.906501650810241699e-01,6.906046867370605469e-01,6.710510849952697754e-01,6.906507015228271484e-01,6.897725462913513184e-01,6.713363528251647949e-01,6.703349947929382324e-01,6.532240509986877441e-01
6.405642628669738770e-01,6.457560658454895020e-01,6.906355023384094238e-01,6.906343102455139160e-01,6.688813567161560059e-01,6.907625794410705566e-01,6.897065043449401855e-01,6.690375208854675293e-01,6.689798831939697266e-01,6.504197716712951660e-01
6.401053071022033691e-01,6.464753150939941406e-01,6.907238364219665527e-01,6.905713081359863281e-01,6.701066493988037109e-01,6.906003355979919434e-01,6.897194385528564453e-01,6.720149517059326172e-01,6.697791814804077148e-01,6.472893357276916504e-01
6.399306058883666992e-01,6.485511660575866699e-01,6.906307935714721680e-01,6.906118392944335938e-01,6.688572168350219727e-01,6.907242536544799805e-01,6.896958351135253906e-01,6.722137928009033203e-01,6.664274930953979492e-01,6.459805369377136230e-01
6.411503553390502930e-01,6.433243751525878906e-01,6.906619071960449219e-01,6.905870437622070312e-01,6.699086427688598633e-01,6.906757950782775879e-01,6.897159814834594727e-01,6.678205728530883789e-01,6.689469218254089355e-01,6.467658281326293945e-01
6.413188576698303223e-01,6.439293026924133301e-01,6.906542778015136719e-01,6.905791759490966797e-01,6.658078432083129883e-01,6.906418204307556152e-01,6.897010207176208496e-01,6.655786037445068359e-01,6.693874001502990723e-01,6.480342745780944824e-01
6.332907080650329590e-01,6.411824822425842285e-01,6.906926035881042480e-01,6.905857920646667480e-01,6.691421866416931152e-01,6.906194686889648438e-01,6.897351145744323730e-01,6.681274771690368652e-01,6.666733622550964355e-01,6.447944641113281250e-01
6.337167024612426758e-01,6.399918794631958008e-01,6.907004117965698242e-01,6.905869841575622559e-01,6.650535464286804199e-01,6.906203627586364746e-01,6.897366046905517578e-01,6.677826046943664551e-01,6.663985848426818848e-01,6.469686031341552734e-01
6.316784620285034180e-01,6.382147073745727539e-01,6.906681060791015625e-01,6.905750036239624023e-01,6.678690910339355469e-01,6.905694603919982910e-01,6.896960735321044922e-01,6.637184023857116699e-01,6.665374040603637695e-01,6.416226029396057129e-01
6.249930858612060547e-01,6.392711997032165527e-01,6.906861662864685059e-01,6.905998587608337402e-01,6.632896065711975098e-01,6.906352043151855469e-01,6.896997094154357910e-01,6.680464744567871094e-01,6.626039743423461914e-01,6.493249535560607910e-01
6.296428442001342773e-01,6.373047828674316406e-01,6.906257271766662598e-01,6.905992627143859863e-01,6.599614620208740234e-01,6.906607151031494141e-01,6.897351741790771484e-01,6.664696931838989258e-01,6.615881919860839844e-01,6.461894512176513672e-01
6.224087476730346680e-01,6.410893797874450684e-01,6.907184123992919922e-01,6.905726790428161621e-01,6.642356514930725098e-01,6.906492114067077637e-01,6.896878480911254883e-01,6.633890867233276367e-01,6.647626161575317383e-01,6.447784304618835449e-01
6.266117691993713379e-01,6.339377760887145996e-01,6.906753182411193848e-01,6.907603740692138672e-01,6.623525023460388184e-01,6.906303763389587402e-01,6.897018551826477051e-01,6.659272313117980957e-01,6.630587577819824219e-01,6.429060101509094238e-01
6.237211823463439941e-01,6.345238685607910156e-01,6.907153725624084473e-01,6.905841231346130371e-01,6.614197492599487305e-01,6.906181573867797852e-01,6.896529793739318848e-01,6.585820317268371582e-01,6.616981029510498047e-01,6.358503103256225586e-01
6.228892803192138672e-01,6.284679174423217773e-01,6.907145380973815918e-01,6.905273795127868652e-01,6.626521944999694824e-01,6.906763315200805664e-01,6.897892355918884277e-01,6.621816158294677734e-01,6.613547801971435547e-01,6.387498378753662109e-01
