2.605208754539489746e-01,2.652910649776458740e-01,2.280475795269012451e-01,2.309231013059616089e-01,2.583574652671813965e-01,2.446601539850234985e-01,2.452011555433273315e-01,2.486723214387893677e-01,2.868305742740631104e-01,2.526820898056030273e-01
2.498188316822052002e-01,2.432020008563995361e-01,2.245736718177795410e-01,2.226266562938690186e-01,2.544967532157897949e-01,2.292176485061645508e-01,2.524883747100830078e-01,2.313174903392791748e-01,2.727033197879791260e-01,2.647988200187683105e-01
2.504561841487884521e-01,2.467897087335586548e-01,2.271806597709655762e-01,2.177528142929077148e-01,2.486716210842132568e-01,2.290612757205963135e-01,2.516629695892333984e-01,2.348605096340179443e-01,2.654268443584442139e-01,2.608571648597717285e-01
2.616776227951049805e-01,2.545605003833770752e-01,2.331178784370422363e-01,2.342323064804077148e-01,2.584901452064514160e-01,2.262035310268402100e-01,2.521081566810607910e-01,2.351297736167907715e-01,2.715971171855926514e-01,2.643061578273773193e-01
2.542699873447418213e-01,2.513213455677032471e-01,2.350702136754989624e-01,2.179891169071197510e-01,2.658184468746185303e-01,2.279936820268630981e-01,2.452324926853179932e-01,2.387912124395370483e-01,2.708060741424560547e-01,2.631941437721252441e-01
2.556034326553344727e-01,2.410169392824172974e-01,2.339154481887817383e-01,2.201974093914031982e-01,2.534015178680419922e-01,2.334891259670257568e-01,2.513954937458038330e-01,2.359002232551574707e-01,2.694385647773742676e-01,2.517069876194000244e-01
2.529207170009613037e-01,2.435621470212936401e-01,2.250920087099075317e-01,2.088093608617782593e-01,2.618867158889770508e-01,2.213032394647598267e-01,2.495172321796417236e-01,2.261489629745483398e-01,2.753342390060424805e-01,2.520145773887634277e-01
2.452617883682250977e-01,2.581526637077331543e-01,2.275356948375701904e-01,2.154435515403747559e-01,2.564444541931152344e-01,2.204528599977493286e-01,2.481092661619186401e-01,2.314068526029586792e-01,2.663187980651855469e-01,2.474983334541320801e-01
2.492634803056716919e-01,2.421568036079406738e-01,2.208385318517684937e-01,2.262407243251800537e-01,2.494740039110183716e-01,2.307914942502975464e-01,2.500138878822326660e-01,2.332379668951034546e-01,2.650647163391113281e-01,2.542455494403839111e-01
2.378834187984466553e-01,2.335995584726333618e-01,2.192988395690917969e-01,2.269317805767059326e-01,2.502370774745941162e-01,2.380464822053909302e-01,2.535357773303985596e-01,2.263933122158050537e-01,2.798981666564941406e-01,2.477475255727767944e-01
2.460000216960906982e-01,2.491058409214019775e-01,2.171159386634826660e-01,2.117161005735397339e-01,2.572976648807525635e-01,2.235995382070541382e-01,2.493931055068969727e-01,2.297609597444534302e-01,2.522859275341033936e-01,2.536049187183380127e-01
2.505067586898803711e-01,2.446088492870330811e-01,2.074037939310073853e-01,2.124843448400497437e-01,2.441074252128601074e-01,2.241171151399612427e-01,2.421503365039825439e-01,2.275273650884628296e-01,2.717929780483245850e-01,2.523078620433807373e-01
2.377455383539199829e-01,2.415194064378738403e-01,2.182910889387130737e-01,2.087847441434860229e-01,2.329290956258773804e-01,2.219302505254745483e-01,2.456911951303482056e-01,2.280126810073852539e-01,2.709874808788299561e-01,2.457340955734252930e-01
2.516866326332092285e-01,2.377963513135910034e-01,2.090641111135482788e-01,2.227490097284317017e-01,2.344365417957305908e-01,2.270485758781433105e-01,2.395016103982925415e-01,2.232421040534973145e-01,2.612681686878204346e-01,2.514174282550811768e-01
2.444817870855331421e-01,2.348468899726867676e-01,2.122201919555664062e-01,2.030371576547622681e-01,2.481515705585479736e-01,2.240279167890548706e-01,2.469864785671234131e-01,2.263383865356445312e-01,2.574587166309356689e-01,2.358421236276626587e-01
2.477713078260421753e-01,2.388466745615005493e-01,2.127479165792465210e-01,1.965674608945846558e-01,2.484016269445419312e-01,2.296908646821975708e-01,2.384571880102157593e-01,2.251817435026168823e-01,2.544888854026794434e-01,2.353665828704833984e-01
2.404352873563766479e-01,2.383306473493576050e-01,2.233600169420242310e-01,2.177616655826568604e-01,2.456089258193969727e-01,2.111460864543914795e-01,2.263919264078140259e-01,2.161226719617843628e-01,2.660724222660064697e-01,2.387192696332931519e-01
2.378119677305221558e-01,2.326560765504837036e-01,2.070671766996383667e-01,2.091716974973678589e-01,2.381097376346588135e-01,2.078099846839904785e-01,2.333997935056686401e-01,2.268892824649810791e-01,2.528905868530273438e-01,2.477777898311614990e-01
2.280722260475158691e-01,2.332496643066406250e-01,2.026908248662948608e-01,2.077538371086120605e-01,2.403843253850936890e-01,2.264463007450103760e-01,2.423802614212036133e-01,2.201558798551559448e-01,2.616397440433502197e-01,2.441364526748657227e-01
2.387461364269256592e-01,2.297406494617462158e-01,2.155867516994476318e-01,2.119734883308410645e-01,2.301224172115325928e-01,2.107483595609664917e-01,2.356970012187957764e-01,2.196166813373565674e-01,2.552757263183593750e-01,2.375402897596359253e-01
2.282264381647109985e-01,2.293879538774490356e-01,2.166359126567840576e-01,2.135214954614639282e-01,2.557759881019592285e-01,2.173629105091094971e-01,2.339619100093841553e-01,2.217489480972290039e-01,2.594330012798309326e-01,2.388904839754104614e-01
2.325134873390197754e-01,2.300862371921539307e-01,2.168321609497070312e-01,2.021424323320388794e-01,2.304759174585342407e-01,2.068143188953399658e-01,2.458429783582687378e-01,2.257407456636428833e-01,2.518010437488555908e-01,2.314156740903854370e-01
2.368296086788177490e-01,2.343444526195526123e-01,2.177362442016601562e-01,2.066629379987716675e-01,2.332758605480194092e-01,2.319033741950988770e-01,2.290707230567932129e-01,2.137092202901840210e-01,2.429608106613159180e-01,2.375146448612213135e-01
2.288248091936111450e-01,2.235111594200134277e-01,2.218030989170074463e-01,2.015174478292465210e-01,2.287983298301696777e-01,2.102949023246765137e-01,2.416001856327056885e-01,2.135054022073745728e-01,2.558256387710571289e-01,2.332377284765243530e-01
2.334253937005996704e-01,2.196844816207885742e-01,2.061136066913604736e-01,1.949858218431472778e-01,2.274164706468582153e-01,2.139605134725570679e-01,2.261502593755722046e-01,2.159177213907241821e-01,2.574288547039031982e-01,2.332286685705184937e-01
2.320463359355926514e-01,2.200108617544174194e-01,2.070831954479217529e-01,1.962172240018844604e-01,2.274013310670852661e-01,2.139775454998016357e-01,2.286831289529800415e-01,2.141932398080825806e-01,2.555092871189117432e-01,2.340257018804550171e-01
2.329990565776824951e-01,2.245933413505554199e-01,2.132684439420700073e-01,1.954033672809600830e-01,2.277933806180953979e-01,2.056069523096084595e-01,2.348112463951110840e-01,2.249860912561416626e-01,2.446890026330947876e-01,2.385800778865814209e-01
2.299367189407348633e-01,2.257836610078811646e-01,2.092893272638320923e-01,1.964259892702102661e-01,2.366708517074584961e-01,2.150340229272842407e-01,2.213660627603530884e-01,2.122345417737960815e-01,2.513162493705749512e-01,2.426037639379501343e-01
2.310218513011932373e-01,2.155026644468307495e-01,2.220028191804885864e-01,2.029543817043304443e-01,2.246844470500946045e-01,2.102731466293334961e-01,2.252046614885330200e-01,2.211173176765441895e-01,2.388709038496017456e-01,2.383535057306289673e-01
2.292752116918563843e-01,2.270388603210449219e-01,2.036758810281753540e-01,1.942491382360458374e-01,2.198151051998138428e-01,2.065570950508117676e-01,2.370211631059646606e-01,2.177366465330123901e-01,2.523071467876434326e-01,2.246644496917724609e-01
2.216362506151199341e-01,2.148277610540390015e-01,2.006509751081466675e-01,1.922564357519149780e-01,2.188153862953186035e-01,2.122464627027511597e-01,2.345080077648162842e-01,2.162521332502365112e-01,2.387640327215194702e-01,2.311697900295257568e-01
2.233888506889343262e-01,2.119772881269454956e-01,1.825264841318130493e-01,1.889579743146896362e-01,2.314796000719070435e-01,2.047195285558700562e-01,2.234129756689071655e-01,2.121397703886032104e-01,2.531002163887023926e-01,2.362077832221984863e-01
2.315900921821594238e-01,2.094303816556930542e-01,2.080572396516799927e-01,2.019790112972259521e-01,2.320761084556579590e-01,2.066353708505630493e-01,2.090574502944946289e-01,2.179795354604721069e-01,2.523238360881805420e-01,2.232539951801300049e-01
2.203455120325088501e-01,2.176866084337234497e-01,1.971515119075775146e-01,2.006842792034149170e-01,2.219821065664291382e-01,2.004984766244888306e-01,2.285314053297042847e-01,2.052995264530181885e-01,2.505647838115692139e-01,2.241546809673309326e-01
2.299125939607620239e-01,2.223893105983734131e-01,1.949662417173385620e-01,1.895386576652526855e-01,2.304351478815078735e-01,2.129435390233993530e-01,2.203541100025177002e-01,2.208152562379837036e-01,2.376738190650939941e-01,2.363232970237731934e-01
2.198355346918106079e-01,2.063154280185699463e-01,2.091990709304809570e-01,1.870007812976837158e-01,2.172398567199707031e-01,1.925789266824722290e-01,2.284689694643020630e-01,2.042857408523559570e-01,2.515265643596649170e-01,2.325865477323532104e-01
2.256643176078796387e-01,1.995136439800262451e-01,2.052177637815475464e-01,1.996399313211441040e-01,2.324365377426147461e-01,2.084612101316452026e-01,2.238395214080810547e-01,2.124659866094589233e-01,2.415235042572021484e-01,2.282687574625015259e-01
2.209645658731460571e-01,2.107619643211364746e-01,1.896466165781021118e-01,1.898580342531204224e-01,2.073257714509963989e-01,2.126283794641494751e-01,2.132621407508850098e-01,2.036449313163757324e-01,2.276573628187179565e-01,2.208139598369598389e-01
2.218292504549026489e-01,2.087673991918563843e-01,2.030727565288543701e-01,1.939744353294372559e-01,2.321100383996963501e-01,2.064801305532455444e-01,2.322232872247695923e-01,2.180604338645935059e-01,2.304600328207015991e-01,2.246949970722198486e-01
2.323952466249465942e-01,2.113784104585647583e-01,1.904577761888504028e-01,1.863926202058792114e-01,2.185082137584686279e-01,2.089325934648513794e-01,2.259377986192703247e-01,2.037856280803680420e-01,2.374355196952819824e-01,2.346512228250503540e-01
2.256793677806854248e-01,1.988336592912673950e-01,1.993996948003768921e-01,1.843559741973876953e-01,2.101473212242126465e-01,1.986725479364395142e-01,2.249463349580764771e-01,2.139699906110763550e-01,2.435270547866821289e-01,2.212259173393249512e-01
2.158953994512557983e-01,2.163387835025787354e-01,1.847903281450271606e-01,2.014068514108657837e-01,2.238273918628692627e-01,1.971334666013717651e-01,2.180071920156478882e-01,2.051405310630798340e-01,2.324717938899993896e-01,2.201444804668426514e-01
2.177951037883758545e-01,2.074271440505981445e-01,1.940180510282516479e-01,1.779696047306060791e-01,2.089377343654632568e-01,1.897923797369003296e-01,2.257800698280334473e-01,1.999201625585556030e-01,2.295618653297424316e-01,2.254734188318252563e-01
2.181336730718612671e-01,2.039950042963027954e-01,1.925837546586990356e-01,1.878583580255508423e-01,2.211725860834121704e-01,2.004321068525314331e-01,2.122266888618469238e-01,2.126030623912811279e-01,2.312931120395660400e-01,2.207485884428024292e-01
2.332860231399536133e-01,2.125991284847259521e-01,2.048627138137817383e-01,1.820446252822875977e-01,2.122742533683776855e-01,1.989811956882476807e-01,2.261169552803039551e-01,2.161713093519210815e-01,2.360892891883850098e-01,2.219680696725845337e-01
2.145869284868240356e-01,2.155535370111465454e-01,1.820076555013656616e-01,1.861213743686676025e-01,2.134792804718017578e-01,2.073033601045608521e-01,2.142672091722488403e-01,1.920248717069625854e-01,2.279074788093566895e-01,2.222305238246917725e-01
2.259809970855712891e-01,2.066287845373153687e-01,1.907816827297210693e-01,1.829555481672286987e-01,2.043646425008773804e-01,2.046290934085845947e-01,2.180191874504089355e-01,1.943390071392059326e-01,2.347501069307327271e-01,2.131489515304565430e-01
2.158079147338867188e-01,1.923034042119979858e-01,1.999702155590057373e-01,1.704046130180358887e-01,2.181425094604492188e-01,1.944223195314407349e-01,2.187684625387191772e-01,1.919576078653335571e-01,2.371399998664855957e-01,2.391330301761627197e-01
2.246164530515670776e-01,2.069542407989501953e-01,2.028464227914810181e-01,1.916630715131759644e-01,2.073220461606979370e-01,1.842462867498397827e-01,2.144038975238800049e-01,2.038581371307373047e-01,2.297796308994293213e-01,2.225969433784484863e-01
2.129393815994262695e-01,2.037084847688674927e-01,1.766922920942306519e-01,1.923276633024215698e-01,2.194612771272659302e-01,2.021931558847427368e-01,2.119410932064056396e-01,2.165324985980987549e-01,2.407483756542205811e-01,2.220103293657302856e-01
2.193174362182617188e-01,1.979251354932785034e-01,1.877118200063705444e-01,1.922557055950164795e-01,2.113697826862335205e-01,1.870695352554321289e-01,2.051164209842681885e-01,2.089148163795471191e-01,2.306010723114013672e-01,2.105870544910430908e-01
2.012807875871658325e-01,2.123879790306091309e-01,1.774566322565078735e-01,1.737824380397796631e-01,2.089438587427139282e-01,1.953599154949188232e-01,1.997492164373397827e-01,2.063630372285842896e-01,2.330838888883590698e-01,2.165951132774353027e-01
2.260414958000183105e-01,2.070952653884887695e-01,2.010160684585571289e-01,1.878354996442794800e-01,2.155451774597167969e-01,1.946054399013519287e-01,2.135926932096481323e-01,2.009092420339584351e-01,2.257249653339385986e-01,2.092595994472503662e-01
2.041411548852920532e-01,1.953706145286560059e-01,1.813778877258300781e-01,1.773182004690170288e-01,2.065756320953369141e-01,1.986404359340667725e-01,2.169409394264221191e-01,1.919024884700775146e-01,2.254498153924942017e-01,2.106796652078628540e-01
2.221931666135787964e-01,2.142187356948852539e-01,1.895302236080169678e-01,1.606019884347915649e-01,2.078997790813446045e-01,1.975929141044616699e-01,1.987572014331817627e-01,2.019103765487670898e-01,2.161355018615722656e-01,2.272645235061645508e-01
2.123207747936248779e-01,1.965464800596237183e-01,1.954586952924728394e-01,1.854872256517410278e-01,2.051666229963302612e-01,1.910247653722763062e-01,2.178227305412292480e-01,1.976059824228286743e-01,2.201349139213562012e-01,2.085518687963485718e-01
2.200860977172851562e-01,2.086859196424484253e-01,1.841354221105575562e-01,1.846644282341003418e-01,2.041144669055938721e-01,1.944750100374221802e-01,2.025620937347412109e-01,2.061636149883270264e-01,2.145947068929672241e-01,2.115207910537719727e-01
